-14.0526	-13.8505	-13.621	-13.4436	-13.3165	-13.2291	-13.1713	-13.1347	-13.1134	-13.1026	-13.0993	-13.0986	-13.1016	-13.1071	-13.1143	-13.1224	-13.1311	-13.14	-13.1491	-13.159	-13.1674	-13.1749	-13.1816	-13.1874	-13.1923	-13.196	-13.1985	-13.1995	-13.1989	-13.1962	-13.1912	-13.1835	-13.1726	-13.1578	-13.1386	-13.1139	-13.0829	-13.0443	-12.9966	-12.9383	-12.8672	-12.7811	-12.6772	-12.5524	-12.4033	-12.2259	-12.0163	-11.7705	-11.4859	-11.1566	-10.7819	-10.3627	-9.90188	-9.40412	-8.86873	-8.26707	-7.47437	-6.12417	-4.80218	-3.82285	-4.41484	-5.33674	-5.92538	-6.4226	-6.90714	-7.39024	-7.86425	-8.31898	-8.74637	-9.14141	-9.50136	-9.82719	-10.1196	-10.3807	-10.6128	-10.8186	-11.0009	-11.1623	-11.3051	-11.4313	-11.543	-11.6419	-11.7296	-11.8075	-11.8768	-11.9384	-11.9933	-12.0421	-12.0856	-12.1242	-12.1585	-12.1888	-12.2155	-12.2389	-12.2591	-12.2763	-12.2907	-12.3024	-12.3114	-12.3177	-12.3213	-12.3221	-12.32	-12.3148	-12.3066	-12.295	-12.2799	-12.2612	-12.2345	-12.2027	-12.165	-12.1204	-12.0662	-11.997	-11.9003	-11.7475	-11.4722	-10.9014	
-14.0847	-13.8992	-13.6799	-13.5089	-13.386	-13.3016	-13.2459	-13.211	-13.1908	-13.181	-13.1783	-13.178	-13.1813	-13.187	-13.1942	-13.2023	-13.2108	-13.2195	-13.228	-13.2365	-13.2457	-13.2531	-13.2594	-13.2648	-13.2691	-13.2722	-13.274	-13.2742	-13.2727	-13.2692	-13.2632	-13.2544	-13.2423	-13.2263	-13.2057	-13.1796	-13.1469	-13.1066	-13.057	-12.9966	-12.9233	-12.8348	-12.7282	-12.6005	-12.4483	-12.2675	-12.0543	-11.8048	-11.5162	-11.1829	-10.8042	-10.3809	-9.91646	-9.4154	-8.87734	-8.27385	-7.48029	-6.13027	-4.81593	-3.87599	-4.49006	-5.4293	-6.02741	-6.53101	-7.02052	-7.50769	-7.98502	-8.44236	-8.87173	-9.2682	-9.62907	-9.95545	-10.2481	-10.5091	-10.741	-10.9465	-11.1283	-11.2891	-11.4313	-11.5572	-11.6681	-11.7663	-11.8533	-11.9305	-11.9991	-12.06	-12.1142	-12.1624	-12.2053	-12.2433	-12.2771	-12.3069	-12.3331	-12.356	-12.3757	-12.3925	-12.4066	-12.4179	-12.4265	-12.4325	-12.4358	-12.4363	-12.4339	-12.4286	-12.4202	-12.4086	-12.3936	-12.3751	-12.3488	-12.3176	-12.2809	-12.2377	-12.1855	-12.1192	-12.0268	-11.8802	-11.6144	-11.0572	
-14.1071	-13.9374	-13.7276	-13.5626	-13.4439	-13.3623	-13.3086	-13.2752	-13.2562	-13.2472	-13.2451	-13.2452	-13.2488	-13.2547	-13.2619	-13.27	-13.2784	-13.2868	-13.295	-13.303	-13.3106	-13.3188	-13.3249	-13.3299	-13.3337	-13.3362	-13.3374	-13.337	-13.3347	-13.3303	-13.3234	-13.3137	-13.3005	-13.2833	-13.2614	-13.2339	-13.1998	-13.1578	-13.1066	-13.0443	-12.9689	-12.8781	-12.7691	-12.6388	-12.4837	-12.2999	-12.0835	-11.8305	-11.5385	-11.2015	-10.8192	-10.3925	-9.92472	-9.42083	-8.88054	-8.27563	-7.48167	-6.13254	-4.82603	-3.92343	-4.55782	-5.51276	-6.1194	-6.62869	-7.12259	-7.6133	-8.09348	-8.55303	-8.98403	-9.38162	-9.74316	-10.0699	-10.3626	-10.6234	-10.855	-11.06	-11.2412	-11.4014	-11.543	-11.6681	-11.7789	-11.8763	-11.9626	-12.0391	-12.107	-12.1672	-12.2208	-12.2684	-12.3107	-12.3482	-12.3814	-12.4107	-12.4364	-12.4588	-12.4781	-12.4946	-12.5082	-12.5192	-12.5275	-12.5331	-12.5361	-12.5363	-12.5338	-12.5283	-12.5198	-12.5081	-12.4932	-12.4749	-12.449	-12.4184	-12.3827	-12.3408	-12.2905	-12.227	-12.1387	-11.9982	-11.7414	-11.1972	
-14.1217	-13.9666	-13.7659	-13.6067	-13.4918	-13.4129	-13.3612	-13.3292	-13.3113	-13.3031	-13.3016	-13.3021	-13.3059	-13.3119	-13.3192	-13.3272	-13.3355	-13.3437	-13.3517	-13.3593	-13.3663	-13.3729	-13.3798	-13.3846	-13.388	-13.39	-13.3906	-13.3895	-13.3865	-13.3813	-13.3736	-13.3629	-13.3488	-13.3305	-13.3075	-13.2787	-13.2432	-13.1998	-13.1469	-13.0829	-13.0056	-12.9127	-12.8015	-12.6688	-12.5111	-12.3246	-12.1052	-11.8492	-11.554	-11.2138	-10.8283	-10.3985	-9.92791	-9.42158	-8.87943	-8.27345	-7.47944	-6.13174	-4.83314	-3.96584	-4.61889	-5.58806	-6.20239	-6.71677	-7.21454	-7.70835	-8.19097	-8.65238	-9.08472	-9.48317	-9.84519	-10.1721	-10.4647	-10.7253	-10.9564	-11.1609	-11.3415	-11.501	-11.6419	-11.7663	-11.8763	-11.9738	-12.0593	-12.1351	-12.2023	-12.2619	-12.3148	-12.3618	-12.4035	-12.4405	-12.4732	-12.502	-12.5272	-12.5492	-12.5681	-12.5842	-12.5975	-12.6081	-12.6161	-12.6214	-12.6241	-12.6241	-12.6213	-12.6157	-12.6071	-12.5954	-12.5806	-12.5625	-12.537	-12.507	-12.4721	-12.4315	-12.3831	-12.3223	-12.2378	-12.1031	-11.8549	-11.3232	
-14.1297	-13.9885	-13.7964	-13.6426	-13.5313	-13.455	-13.4051	-13.3745	-13.3575	-13.3501	-13.3492	-13.35	-13.3541	-13.3602	-13.3675	-13.3755	-13.3837	-13.3918	-13.3995	-13.4068	-13.4134	-13.4194	-13.4247	-13.4302	-13.4334	-13.435	-13.435	-13.4333	-13.4297	-13.4238	-13.4153	-13.4038	-13.3887	-13.3695	-13.3454	-13.3154	-13.2787	-13.2339	-13.1796	-13.1139	-13.0349	-12.9401	-12.8269	-12.692	-12.5319	-12.3429	-12.1209	-11.8621	-11.564	-11.221	-10.8326	-10.4001	-9.92703	-9.4186	-8.8749	-8.26813	-7.47437	-6.12852	-4.83779	-4.00378	-4.674	-5.65606	-6.27733	-6.79626	-7.29746	-7.79396	-8.27868	-8.74165	-9.17507	-9.5742	-9.93651	-10.2634	-10.5559	-10.8161	-11.0467	-11.2506	-11.4306	-11.5895	-11.7296	-11.8533	-11.9626	-12.0593	-12.1451	-12.2201	-12.2866	-12.3456	-12.3979	-12.4443	-12.4855	-12.5219	-12.5541	-12.5824	-12.6073	-12.6288	-12.6474	-12.663	-12.676	-12.6862	-12.6939	-12.6989	-12.7013	-12.7011	-12.6981	-12.6924	-12.6837	-12.6721	-12.6573	-12.6395	-12.6143	-12.5849	-12.5509	-12.5115	-12.4649	-12.4066	-12.3258	-12.1965	-11.9565	-11.4367	
-14.1325	-14.0043	-13.8202	-13.6715	-13.5637	-13.4897	-13.4416	-13.4123	-13.3963	-13.3896	-13.3891	-13.3903	-13.3946	-13.4008	-13.4082	-13.4162	-13.4243	-13.4322	-13.4397	-13.4467	-13.453	-13.4586	-13.4633	-13.4672	-13.4711	-13.4724	-13.472	-13.4698	-13.4656	-13.459	-13.4498	-13.4375	-13.4216	-13.4015	-13.3763	-13.3454	-13.3075	-13.2614	-13.2057	-13.1386	-13.0579	-12.9614	-12.8463	-12.7094	-12.5472	-12.3559	-12.1315	-11.8703	-11.5696	-11.2239	-10.8331	-10.3981	-9.9229	-9.41267	-8.8677	-8.26037	-7.46707	-6.12337	-4.8404	-4.03775	-4.72376	-5.71753	-6.34506	-6.86806	-7.37229	-7.87116	-8.35768	-8.82196	-9.25625	-9.65586	-10.0183	-10.3452	-10.6374	-10.8972	-11.1273	-11.3306	-11.5099	-11.6681	-11.8075	-11.9305	-12.0391	-12.1351	-12.2201	-12.2955	-12.3613	-12.4196	-12.4714	-12.5172	-12.5579	-12.5938	-12.6255	-12.6534	-12.6778	-12.699	-12.7172	-12.7325	-12.745	-12.755	-12.7623	-12.7671	-12.7693	-12.7688	-12.7657	-12.7598	-12.7511	-12.7394	-12.7248	-12.7071	-12.6823	-12.6534	-12.6202	-12.5821	-12.5371	-12.4813	-12.404	-12.2798	-12.0475	-11.5391	
-14.131	-14.015	-13.8384	-13.6946	-13.59	-13.5183	-13.4719	-13.4437	-13.4286	-13.4226	-13.4226	-13.4241	-13.4286	-13.435	-13.4424	-13.4503	-13.4583	-13.4661	-13.4735	-13.4802	-13.4862	-13.4914	-13.4957	-13.4989	-13.5012	-13.5033	-13.5026	-13.5	-13.4952	-13.4881	-13.4782	-13.4652	-13.4485	-13.4275	-13.4015	-13.3695	-13.3305	-13.2833	-13.2263	-13.1578	-13.0757	-12.9776	-12.8608	-12.7221	-12.5579	-12.3646	-12.138	-11.8745	-11.5715	-11.2235	-10.8304	-10.3933	-9.91621	-9.40443	-8.8584	-8.2507	-7.45804	-6.11673	-4.84136	-4.0682	-4.76874	-5.77314	-6.40634	-6.93298	-7.4399	-7.94083	-8.42889	-8.89426	-9.32925	-9.72921	-10.0917	-10.4184	-10.7103	-10.9697	-11.1992	-11.4019	-11.5806	-11.738	-11.8768	-11.9991	-12.107	-12.2023	-12.2866	-12.3613	-12.4277	-12.4853	-12.5364	-12.5818	-12.6219	-12.6573	-12.6886	-12.7161	-12.7401	-12.7609	-12.7787	-12.7936	-12.8059	-12.8155	-12.8226	-12.8271	-12.829	-12.8284	-12.8251	-12.8191	-12.8103	-12.7987	-12.7841	-12.7667	-12.7422	-12.7139	-12.6815	-12.6444	-12.6011	-12.5475	-12.4735	-12.3542	-12.1293	-11.6317	
-14.126	-14.0214	-13.852	-13.7127	-13.6112	-13.5417	-13.4967	-13.4697	-13.4555	-13.45	-13.4505	-13.4523	-13.457	-13.4635	-13.4709	-13.4788	-13.4868	-13.4944	-13.5016	-13.5082	-13.5139	-13.5188	-13.5227	-13.5255	-13.5271	-13.5276	-13.5276	-13.5247	-13.5195	-13.5118	-13.5013	-13.4876	-13.4702	-13.4485	-13.4216	-13.3887	-13.3488	-13.3005	-13.2423	-13.1726	-13.0891	-12.9896	-12.8712	-12.7308	-12.5648	-12.3696	-12.1411	-11.8755	-11.5704	-11.2204	-10.8252	-10.3863	-9.9075	-9.39439	-8.8475	-8.23959	-7.4477	-6.10894	-4.84096	-4.09551	-4.80942	-5.82349	-6.46182	-6.99174	-7.50104	-8.00377	-8.49315	-8.95943	-9.39496	-9.79515	-10.1576	-10.4841	-10.7756	-11.0345	-11.2635	-11.4655	-11.6436	-11.8003	-11.9384	-12.06	-12.1672	-12.2619	-12.3456	-12.4196	-12.4853	-12.5437	-12.5942	-12.639	-12.6786	-12.7136	-12.7444	-12.7715	-12.7951	-12.8155	-12.833	-12.8476	-12.8595	-12.8689	-12.8757	-12.8799	-12.8817	-12.8808	-12.8774	-12.8713	-12.8625	-12.8509	-12.8364	-12.8192	-12.795	-12.7672	-12.7355	-12.6995	-12.6577	-12.6063	-12.5355	-12.4207	-12.2028	-11.7154	
-14.1183	-14.0244	-13.8616	-13.7266	-13.628	-13.5605	-13.517	-13.4911	-13.4776	-13.4727	-13.4737	-13.4757	-13.4806	-13.4872	-13.4947	-13.5025	-13.5104	-13.5179	-13.525	-13.5313	-13.5369	-13.5415	-13.545	-13.5474	-13.5486	-13.5484	-13.5469	-13.5446	-13.5391	-13.531	-13.52	-13.5057	-13.4876	-13.4652	-13.4375	-13.4038	-13.3629	-13.3137	-13.2544	-13.1835	-13.0988	-12.9979	-12.8781	-12.7362	-12.5686	-12.3716	-12.1413	-11.8739	-11.567	-11.215	-10.8181	-10.3775	-9.89722	-9.38298	-8.83538	-8.22738	-7.43637	-6.10027	-4.83945	-4.12003	-4.84626	-5.86912	-6.51209	-7.04495	-7.55637	-8.06067	-8.55119	-9.01821	-9.45415	-9.85448	-10.2169	-10.5431	-10.8342	-11.0925	-11.3209	-11.5223	-11.6997	-11.8559	-11.9933	-12.1142	-12.2208	-12.3148	-12.3979	-12.4714	-12.5364	-12.5942	-12.6456	-12.6897	-12.7289	-12.7634	-12.7939	-12.8206	-12.8438	-12.8639	-12.881	-12.8953	-12.9069	-12.916	-12.9225	-12.9265	-12.9281	-12.9271	-12.9235	-12.9173	-12.9085	-12.8969	-12.8825	-12.8654	-12.8416	-12.8143	-12.7833	-12.7484	-12.708	-12.6587	-12.5907	-12.4803	-12.2689	-11.7912	
-14.1082	-14.0243	-13.8679	-13.7369	-13.641	-13.5754	-13.5333	-13.5084	-13.4957	-13.4913	-13.4927	-13.495	-13.5	-13.5067	-13.5142	-13.5221	-13.5299	-13.5373	-13.5442	-13.5504	-13.5557	-13.56	-13.5633	-13.5654	-13.5662	-13.5656	-13.5634	-13.5595	-13.5547	-13.5463	-13.5348	-13.52	-13.5013	-13.4782	-13.4498	-13.4153	-13.3736	-13.3234	-13.2632	-13.1912	-13.1054	-13.0033	-12.8821	-12.7388	-12.5697	-12.3712	-12.1393	-11.8702	-11.5615	-11.2079	-10.8094	-10.3672	-9.88574	-9.37052	-8.82236	-8.21438	-7.42431	-6.09093	-4.83702	-4.14203	-4.8796	-5.91048	-6.55765	-7.09315	-7.60644	-8.11211	-8.6036	-9.07124	-9.50748	-9.90786	-10.2701	-10.596	-10.8866	-11.1445	-11.3723	-11.5731	-11.7499	-11.9053	-12.0421	-12.1624	-12.2684	-12.3618	-12.4443	-12.5172	-12.5818	-12.639	-12.6897	-12.7349	-12.7735	-12.8076	-12.8377	-12.864	-12.8868	-12.9066	-12.9233	-12.9374	-12.9487	-12.9575	-12.9638	-12.9676	-12.969	-12.9679	-12.9642	-12.9579	-12.949	-12.9374	-12.9232	-12.9063	-12.8828	-12.8559	-12.8256	-12.7916	-12.7526	-12.7052	-12.64	-12.5338	-12.3285	-11.8599	
-14.0964	-14.0219	-13.8713	-13.7442	-13.6508	-13.587	-13.5462	-13.5222	-13.5102	-13.5064	-13.5081	-13.5107	-13.5159	-13.5226	-13.5302	-13.538	-13.5458	-13.5531	-13.5598	-13.5658	-13.571	-13.5751	-13.5781	-13.5799	-13.5804	-13.5793	-13.5766	-13.5722	-13.5657	-13.558	-13.5463	-13.531	-13.5118	-13.4881	-13.459	-13.4238	-13.3813	-13.3303	-13.2692	-13.1962	-13.1093	-13.0061	-12.8837	-12.7391	-12.5687	-12.3687	-12.1353	-11.8647	-11.5545	-11.1994	-10.7994	-10.356	-9.87335	-9.3573	-8.80868	-8.20081	-7.41174	-6.08111	-4.83385	-4.16177	-4.90979	-5.94796	-6.59894	-7.13681	-7.65176	-8.15863	-8.65094	-9.11907	-9.55554	-9.9559	-10.3179	-10.6435	-10.9337	-11.191	-11.4182	-11.6184	-11.7946	-11.9494	-12.0856	-12.2053	-12.3107	-12.4035	-12.4855	-12.5579	-12.6219	-12.6786	-12.7289	-12.7735	-12.8133	-12.8469	-12.8765	-12.9024	-12.9249	-12.9443	-12.9608	-12.9745	-12.9856	-12.9942	-13.0003	-13.0039	-13.0051	-13.0038	-13	-12.9937	-12.9847	-12.9732	-12.959	-12.9423	-12.9191	-12.8927	-12.863	-12.8299	-12.7922	-12.7466	-12.6841	-12.5817	-12.3823	-11.9223	
-14.083	-14.0174	-13.8724	-13.7488	-13.6578	-13.5957	-13.5561	-13.533	-13.5217	-13.5184	-13.5204	-13.5232	-13.5286	-13.5354	-13.543	-13.5508	-13.5585	-13.5658	-13.5724	-13.5782	-13.5832	-13.5871	-13.5898	-13.5914	-13.5915	-13.5901	-13.5871	-13.5821	-13.5751	-13.5657	-13.5547	-13.5391	-13.5195	-13.4952	-13.4656	-13.4297	-13.3865	-13.3347	-13.2727	-13.1989	-13.111	-13.0067	-12.8833	-12.7375	-12.5658	-12.3646	-12.1298	-11.8578	-11.5462	-11.1898	-10.7885	-10.3439	-9.86029	-9.34353	-8.79456	-8.18686	-7.39881	-6.07094	-4.83006	-4.17947	-4.93712	-5.98192	-6.63635	-7.17635	-7.69277	-8.20068	-8.69368	-9.16221	-9.59882	-9.9991	-10.3609	-10.686	-10.9758	-11.2326	-11.4593	-11.6589	-11.8344	-11.9887	-12.1242	-12.2433	-12.3482	-12.4405	-12.5219	-12.5938	-12.6573	-12.7136	-12.7634	-12.8076	-12.8469	-12.8818	-12.9109	-12.9364	-12.9586	-12.9777	-12.9939	-13.0073	-13.0182	-13.0265	-13.0324	-13.0359	-13.0369	-13.0355	-13.0316	-13.0251	-13.0162	-13.0047	-12.9906	-12.9741	-12.9511	-12.9251	-12.8961	-12.8639	-12.8274	-12.7835	-12.7234	-12.6247	-12.4308	-11.979	
-14.0685	-14.0112	-13.8714	-13.7512	-13.6625	-13.6019	-13.5635	-13.5412	-13.5305	-13.5276	-13.53	-13.5331	-13.5385	-13.5455	-13.5531	-13.5609	-13.5685	-13.5757	-13.5822	-13.5879	-13.5926	-13.5964	-13.5989	-13.6002	-13.6001	-13.5984	-13.595	-13.5896	-13.5821	-13.5722	-13.5595	-13.5446	-13.5247	-13.5	-13.4698	-13.4333	-13.3895	-13.337	-13.2742	-13.1995	-13.1108	-13.0056	-12.8811	-12.7342	-12.5614	-12.359	-12.123	-11.8498	-11.5369	-11.1792	-10.7768	-10.3312	-9.84676	-9.32939	-8.78016	-8.17267	-7.38567	-6.06055	-4.82576	-4.1953	-4.96182	-6.01266	-6.67021	-7.21211	-7.72984	-8.23865	-8.73223	-9.20107	-9.63774	-10.0379	-10.3994	-10.7242	-11.0135	-11.2697	-11.4959	-11.6949	-11.8698	-12.0235	-12.1585	-12.2771	-12.3814	-12.4732	-12.5541	-12.6255	-12.6886	-12.7444	-12.7939	-12.8377	-12.8765	-12.9109	-12.9415	-12.9666	-12.9884	-13.0072	-13.0231	-13.0363	-13.0469	-13.055	-13.0607	-13.064	-13.0649	-13.0633	-13.0593	-13.0528	-13.0439	-13.0324	-13.0184	-13.002	-12.9794	-12.9538	-12.9253	-12.8939	-12.8586	-12.8163	-12.7586	-12.6633	-12.4746	-12.0305	
-14.0531	-14.0035	-13.8686	-13.7516	-13.665	-13.6059	-13.5686	-13.5471	-13.537	-13.5345	-13.5372	-13.5405	-13.5461	-13.5531	-13.5608	-13.5685	-13.5761	-13.5832	-13.5896	-13.5952	-13.5998	-13.6033	-13.6056	-13.6067	-13.6063	-13.6044	-13.6007	-13.595	-13.5871	-13.5766	-13.5634	-13.5469	-13.5276	-13.5026	-13.472	-13.435	-13.3906	-13.3374	-13.274	-13.1985	-13.109	-13.0029	-12.8775	-12.7296	-12.5558	-12.3523	-12.1152	-11.8408	-11.5268	-11.1681	-10.7646	-10.3181	-9.8329	-9.31502	-8.7656	-8.15838	-7.37243	-6.05001	-4.82104	-4.20943	-4.98409	-6.04043	-6.7008	-7.2444	-7.76327	-8.27286	-8.76692	-9.23599	-9.67268	-10.0727	-10.4339	-10.7583	-11.0471	-11.3028	-11.5284	-11.7269	-11.9013	-12.0544	-12.1888	-12.3069	-12.4107	-12.502	-12.5824	-12.6534	-12.7161	-12.7715	-12.8206	-12.864	-12.9024	-12.9364	-12.9666	-12.9933	-13.0147	-13.0332	-13.0488	-13.0618	-13.0722	-13.0801	-13.0856	-13.0887	-13.0894	-13.0878	-13.0837	-13.0772	-13.0682	-13.0567	-13.0428	-13.0266	-13.0042	-12.979	-12.9511	-12.9204	-12.8862	-12.8455	-12.7899	-12.6978	-12.514	-12.0772	
-14.0369	-13.9946	-13.8643	-13.7502	-13.6657	-13.608	-13.5717	-13.551	-13.5413	-13.5393	-13.5423	-13.5457	-13.5515	-13.5586	-13.5663	-13.5741	-13.5816	-13.5886	-13.5949	-13.6003	-13.6048	-13.6082	-13.6103	-13.6112	-13.6106	-13.6084	-13.6044	-13.5984	-13.5901	-13.5793	-13.5656	-13.5484	-13.5276	-13.5033	-13.4724	-13.435	-13.39	-13.3362	-13.2722	-13.196	-13.1057	-12.9988	-12.8726	-12.7238	-12.5491	-12.3446	-12.1065	-11.8311	-11.5161	-11.1564	-10.752	-10.3047	-9.81886	-9.30056	-8.751	-8.14408	-7.35917	-6.03941	-4.81599	-4.22199	-5.00412	-6.06543	-6.72834	-7.27345	-7.79333	-8.30358	-8.79803	-9.26726	-9.70392	-10.1037	-10.4646	-10.7886	-11.077	-11.3322	-11.5572	-11.7552	-11.929	-12.0816	-12.2155	-12.3331	-12.4364	-12.5272	-12.6073	-12.6778	-12.7401	-12.7951	-12.8438	-12.8868	-12.9249	-12.9586	-12.9884	-13.0147	-13.0379	-13.056	-13.0714	-13.0841	-13.0943	-13.102	-13.1073	-13.1103	-13.1109	-13.1091	-13.105	-13.0984	-13.0894	-13.078	-13.0642	-13.0481	-13.0259	-13.0011	-12.9737	-12.9438	-12.9105	-12.8713	-12.8178	-12.7288	-12.5496	-12.1196	
-14.0202	-13.9846	-13.8586	-13.7474	-13.6647	-13.6084	-13.573	-13.553	-13.5439	-13.5422	-13.5455	-13.5491	-13.555	-13.5621	-13.5699	-13.5776	-13.5851	-13.5921	-13.5983	-13.6036	-13.6079	-13.6111	-13.6131	-13.6138	-13.613	-13.6106	-13.6063	-13.6001	-13.5915	-13.5804	-13.5662	-13.5486	-13.5271	-13.5012	-13.4711	-13.4334	-13.388	-13.3337	-13.2691	-13.1923	-13.1013	-12.9937	-12.8667	-12.7171	-12.5415	-12.3362	-12.0972	-11.8208	-11.5049	-11.1443	-10.7391	-10.2911	-9.80475	-9.2861	-8.73646	-8.12985	-7.34597	-6.02881	-4.81064	-4.23307	-5.02204	-6.08784	-6.75303	-7.29948	-7.82023	-8.33104	-8.82581	-9.29513	-9.73172	-10.1313	-10.4918	-10.8155	-11.1034	-11.3581	-11.5826	-11.7801	-11.9534	-12.1055	-12.2389	-12.356	-12.4588	-12.5492	-12.6288	-12.699	-12.7609	-12.8155	-12.8639	-12.9066	-12.9443	-12.9777	-13.0072	-13.0332	-13.056	-13.0761	-13.0911	-13.1036	-13.1136	-13.1211	-13.1263	-13.1291	-13.1296	-13.1277	-13.1235	-13.1168	-13.1078	-13.0964	-13.0827	-13.0668	-13.0449	-13.0204	-12.9935	-12.9643	-12.932	-12.8941	-12.8425	-12.7564	-12.5815	-12.158	
-14.003	-13.9737	-13.8518	-13.7432	-13.6623	-13.6072	-13.5727	-13.5533	-13.5447	-13.5434	-13.547	-13.5508	-13.5568	-13.564	-13.5717	-13.5795	-13.5869	-13.5938	-13.6	-13.6052	-13.6094	-13.6125	-13.6143	-13.6148	-13.6138	-13.6112	-13.6067	-13.6002	-13.5914	-13.5799	-13.5654	-13.5474	-13.5255	-13.4989	-13.4672	-13.4302	-13.3846	-13.3299	-13.2648	-13.1874	-13.0958	-12.9876	-12.8599	-12.7096	-12.5332	-12.3271	-12.0873	-11.8101	-11.4934	-11.132	-10.7261	-10.2775	-9.79065	-9.27172	-8.72204	-8.11577	-7.33289	-6.01825	-4.80505	-4.24277	-5.03798	-6.10781	-6.77502	-7.32265	-7.84415	-8.35542	-8.85042	-9.3198	-9.75627	-10.1556	-10.5158	-10.839	-11.1265	-11.3807	-11.6048	-11.8017	-11.9745	-12.1261	-12.2591	-12.3757	-12.4781	-12.5681	-12.6474	-12.7172	-12.7787	-12.833	-12.881	-12.9233	-12.9608	-12.9939	-13.0231	-13.0488	-13.0714	-13.0911	-13.1083	-13.1205	-13.1302	-13.1376	-13.1426	-13.1453	-13.1457	-13.1437	-13.1394	-13.1328	-13.1237	-13.1124	-13.0987	-13.0829	-13.0612	-13.0371	-13.0107	-12.9821	-12.9507	-12.914	-12.8644	-12.7809	-12.61	-12.1926	
-13.9854	-13.9621	-13.844	-13.7378	-13.6585	-13.6046	-13.571	-13.5522	-13.5441	-13.5431	-13.5469	-13.5508	-13.5569	-13.5642	-13.572	-13.5798	-13.5872	-13.594	-13.6001	-13.6052	-13.6093	-13.6123	-13.614	-13.6143	-13.6131	-13.6103	-13.6056	-13.5989	-13.5898	-13.5781	-13.5633	-13.545	-13.5227	-13.4957	-13.4633	-13.4247	-13.3798	-13.3249	-13.2594	-13.1816	-13.0895	-12.9806	-12.8523	-12.7014	-12.5243	-12.3175	-12.0769	-11.7991	-11.4816	-11.1195	-10.713	-10.2639	-9.77666	-9.25751	-8.70783	-8.10189	-7.31998	-6.00778	-4.79926	-4.25115	-5.052	-6.12543	-6.79442	-7.34307	-7.86521	-8.37686	-8.87203	-9.3414	-9.77773	-10.1768	-10.5367	-10.8595	-11.1465	-11.4003	-11.6239	-11.8203	-11.9927	-12.1438	-12.2763	-12.3925	-12.4946	-12.5842	-12.663	-12.7325	-12.7936	-12.8476	-12.8953	-12.9374	-12.9745	-13.0073	-13.0363	-13.0618	-13.0841	-13.1036	-13.1205	-13.135	-13.1445	-13.1517	-13.1566	-13.1591	-13.1594	-13.1574	-13.153	-13.1463	-13.1373	-13.1259	-13.1124	-13.0967	-13.0752	-13.0514	-13.0254	-12.9974	-12.9669	-12.9314	-12.8835	-12.8025	-12.6355	-12.2238	
-13.9675	-13.9498	-13.8352	-13.7313	-13.6536	-13.6008	-13.5679	-13.5497	-13.542	-13.5414	-13.5454	-13.5495	-13.5557	-13.563	-13.5708	-13.5786	-13.586	-13.5928	-13.5988	-13.6039	-13.6079	-13.6107	-13.6123	-13.6125	-13.6111	-13.6082	-13.6033	-13.5964	-13.5871	-13.5751	-13.56	-13.5415	-13.5188	-13.4914	-13.4586	-13.4194	-13.3729	-13.3188	-13.2531	-13.1749	-13.0823	-12.973	-12.8441	-12.6926	-12.5149	-12.3074	-12.0663	-11.7878	-11.4697	-11.107	-10.7	-10.2504	-9.76287	-9.24354	-8.6939	-8.08829	-7.30731	-5.99745	-4.79331	-4.25826	-5.06418	-6.14079	-6.81133	-7.36085	-7.8835	-8.39544	-8.89072	-9.36004	-9.7962	-10.195	-10.5545	-10.8769	-11.1635	-11.4169	-11.64	-11.836	-12.0079	-12.1586	-12.2907	-12.4066	-12.5082	-12.5975	-12.676	-12.745	-12.8059	-12.8595	-12.9069	-12.9487	-12.9856	-13.0182	-13.0469	-13.0722	-13.0943	-13.1136	-13.1302	-13.1445	-13.1566	-13.1636	-13.1683	-13.1707	-13.1709	-13.1688	-13.1644	-13.1576	-13.1486	-13.1373	-13.1238	-13.1083	-13.087	-13.0634	-13.0379	-13.0104	-12.9807	-12.9464	-12.9	-12.8214	-12.6579	-12.2516	
-13.9495	-13.9369	-13.8256	-13.7238	-13.6476	-13.5958	-13.5636	-13.546	-13.5387	-13.5383	-13.5426	-13.5468	-13.5531	-13.5605	-13.5684	-13.5761	-13.5835	-13.5903	-13.5962	-13.6012	-13.6051	-13.6079	-13.6093	-13.6094	-13.6079	-13.6048	-13.5998	-13.5926	-13.5832	-13.571	-13.5557	-13.5369	-13.5139	-13.4862	-13.453	-13.4134	-13.3663	-13.3106	-13.2457	-13.1674	-13.0745	-12.9647	-12.8354	-12.6833	-12.5052	-12.2971	-12.0554	-11.7764	-11.4578	-11.0946	-10.6871	-10.2372	-9.74937	-9.22992	-8.68032	-8.07504	-7.29493	-5.98731	-4.78723	-4.26414	-5.07456	-6.15392	-6.82578	-7.37601	-7.89908	-8.41123	-8.90655	-9.37579	-9.81176	-10.2103	-10.5695	-10.8915	-11.1777	-11.4306	-11.6533	-11.8489	-12.0204	-12.1707	-12.3024	-12.4179	-12.5192	-12.6081	-12.6862	-12.755	-12.8155	-12.8689	-12.916	-12.9575	-12.9942	-13.0265	-13.055	-13.0801	-13.102	-13.1211	-13.1376	-13.1517	-13.1636	-13.1734	-13.1779	-13.1802	-13.1803	-13.1781	-13.1736	-13.1669	-13.1578	-13.1466	-13.1331	-13.1178	-13.0967	-13.0734	-13.0482	-13.0213	-12.9923	-12.959	-12.9141	-12.8377	-12.6776	-12.2762	
