-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.43315106 	-29.43340725 	-29.43359704 	-29.43371348 	-29.43374314 	-29.43367697 	-29.43350276 	-29.43320683 	-29.43277386 	-29.43218672 	-29.43142611 	-29.43047047 	-29.42929558 	-29.42787646 	-29.42617812 	-29.42416841 	-29.42180877 	-29.41905581 	-29.63989526 	-29.64408592 	-29.64803720 	-29.65169121 	-29.65498910 	-29.65783873 	-29.66016133 	-29.66184442 	-29.66277627 	-29.66281421 	-29.66180086 	-29.65954600 	-29.65583978 	-29.65043423 	-29.64302574 	-29.63327660 	-29.62078653 	-29.60505301 	-29.58548874 	-29.56135934 	-29.53174261 	-29.49546074 	-29.45101988 	-29.39654708 	-29.32987502 	-29.24899834 	-29.15318593 	-29.04533565 	-28.92080275 	-28.90040086 	-28.86132343 	-28.80075259 	-28.70722202 	-28.57263000 	-28.39034866 	-28.15455663 	-27.86047694 	-27.50527142 	-27.08906392 	-26.61447909 	-26.08045874 	-25.45798568 	-24.61437586 	-23.10410370 	-19.75619285 	-16.33308137 	-15.77954730 	-18.29302998 	-20.91193620 	-22.03143006 	-22.71826305 	-23.32540841 	-23.92882371 	-24.52601145 	-25.10033675 	-25.63941746 	-26.13916731 	-26.60450840 	-27.05128661 	-27.51402730 	-28.07088032 	-28.92671655 	-30.70628537 	-40.58446866 	-31.06136327 	-29.60511768 	-29.08257435 	-28.88210409 	-28.80690370 	-28.78551748 	-28.78860437 	-28.80295538 	-28.82220741 	-28.84315750 	-28.86414835 	-28.88433700 	-28.90330956 	-28.92090752 	-28.93710044 	-28.95191447 	-28.96544742 	-28.97778907 	-28.98904285 	-28.99930973 	-29.00868777 	-29.01726829 	-29.02513370 	-29.03235775 	-29.03900271 	-29.04513704 	-29.05081216 	-29.05607359 	-29.06096418 	-29.06552253 	-29.06978094 	-29.07376768 	-29.07751089 	-29.08102850 	-29.08435077 	-29.08749048 	-29.09046467 	-29.09328778 	-29.09597392 	-29.09853466 	-29.10097988 	-29.10331568 	-29.10555638 	-29.10770165 	-29.10976677 	-29.11175328 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.48071826 	-29.48074007 	-29.48068221 	-29.48053681 	-29.48028922 	-29.47992917 	-29.47944304 	-29.47881574 	-29.47803030 	-29.47706784 	-29.47590708 	-29.47452435 	-29.47289308 	-29.47098578 	-29.46876465 	-29.46619462 	-29.46323376 	-29.45983516 	-29.45594625 	-29.71548187 	-29.71838058 	-29.72090475 	-29.72299285 	-29.72454599 	-29.72547557 	-29.72566811 	-29.72500102 	-29.72332374 	-29.72047650 	-29.71625839 	-29.71045215 	-29.70280595 	-29.69300174 	-29.68069807 	-29.66547171 	-29.64680161 	-29.62405769 	-29.59644275 	-29.56294461 	-29.52225382 	-29.47274919 	-29.41255859 	-29.34001734 	-29.25476367 	-29.15995199 	-29.05157445 	-29.04533563 	-29.02404685 	-28.98542616 	-28.91893441 	-28.81714368 	-28.67379920 	-28.48291841 	-28.23877263 	-27.93653131 	-27.57333930 	-27.14940800 	-26.66759001 	-26.12722925 	-25.49991729 	-24.65372126 	-23.14338073 	-19.79570767 	-16.37709834 	-15.84830170 	-18.39697935 	-21.04649707 	-22.18154564 	-22.87555303 	-23.48530486 	-24.08846144 	-24.68310081 	-25.25252175 	-25.78370903 	-26.27109996 	-26.71649442 	-27.12890840 	-27.52676348 	-27.94617369 	-28.46652354 	-29.29475653 	-31.06136358 	-41.01588228 	-31.36029881 	-29.86630526 	-29.31954809 	-29.10107142 	-29.01149728 	-28.97825387 	-28.97138423 	-28.97728402 	-28.98931772 	-29.00405802 	-29.01968231 	-29.03520850 	-29.05012286 	-29.06416888 	-29.07722605 	-29.08928764 	-29.10037642 	-29.11054477 	-29.11985698 	-29.12838608 	-29.13620105 	-29.14337158 	-29.14995739 	-29.15601503 	-29.16160359 	-29.16677023 	-29.17155817 	-29.17599847 	-29.18013601 	-29.18399227 	-29.18760007 	-29.19098269 	-29.19415760 	-29.19715168 	-29.19997722 	-29.20265416 	-29.20518889 	-29.20759943 	-29.20989401 	-29.21208488 	-29.21417583 	-29.21618121 	-29.21809874 	-29.21994503 	-29.22172041 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.51940325 	-29.51918989 	-29.51888316 	-29.51847413 	-29.51794685 	-29.51728991 	-29.51648819 	-29.51552500 	-29.51438163 	-29.51303737 	-29.51146889 	-29.50965028 	-29.50755250 	-29.50514534 	-29.50238820 	-29.49924277 	-29.49566377 	-29.49160059 	-29.48699675 	-29.48178911 	-29.77149004 	-29.77287622 	-29.77374338 	-29.77398792 	-29.77351509 	-29.77220355 	-29.76992586 	-29.76652448 	-29.76183316 	-29.75564470 	-29.74773737 	-29.73784766 	-29.72565184 	-29.71079068 	-29.69282144 	-29.67118289 	-29.64518806 	-29.61394758 	-29.57632920 	-29.53090174 	-29.47604515 	-29.41037550 	-29.33382226 	-29.24976901 	-29.15472875 	-29.15995204 	-29.15318643 	-29.13265293 	-29.08871409 	-29.01471119 	-28.90498052 	-28.75386941 	-28.55545996 	-28.30394188 	-27.99441684 	-27.62404278 	-27.19314677 	-26.70481936 	-26.15879889 	-25.52727220 	-24.67907798 	-23.16942207 	-19.82361126 	-16.41090896 	-15.90548467 	-18.48585484 	-21.16282337 	-22.31202088 	-23.01264033 	-23.62488953 	-24.22802797 	-24.82075825 	-25.38648921 	-25.91192978 	-26.39076949 	-26.82324775 	-27.21516449 	-27.57797927 	-27.93145865 	-28.31241021 	-28.80084062 	-29.60511761 	-31.36029909 	-41.37793218 	-31.61157058 	-30.08581114 	-29.51863238 	-29.28494438 	-29.18321991 	-29.13994414 	-29.12464167 	-29.12338579 	-29.12929152 	-29.13875516 	-29.14981136 	-29.16137080 	-29.17282333 	-29.18382247 	-29.19421192 	-29.20391144 	-29.21290339 	-29.22120249 	-29.22884718 	-29.23587810 	-29.24234513 	-29.24829599 	-29.25377185 	-29.25882655 	-29.26349948 	-29.26782560 	-29.27183711 	-29.27556737 	-29.27904368 	-29.28229258 	-29.28533409 	-29.28818437 	-29.29086914 	-29.29339953 	-29.29579651 	-29.29806119 	-29.30021288 	-29.30225947 	-29.30421157 	-29.30607368 	-29.30785809 	-29.30956349 	-29.31120512 	-29.31278374 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.55067544 	-29.55022491 	-29.54966674 	-29.54899089 	-29.54818019 	-29.54722170 	-29.54609887 	-29.54479335 	-29.54328459 	-29.54154990 	-29.53956377 	-29.53729790 	-29.53472066 	-29.53179910 	-29.52848947 	-29.52475021 	-29.52053251 	-29.51578197 	-29.51043804 	-29.50443331 	-29.49769287 	-29.81058249 	-29.81021359 	-29.80913285 	-29.80723909 	-29.80440688 	-29.80050089 	-29.79535970 	-29.78880934 	-29.78064133 	-29.77062056 	-29.75848140 	-29.74388092 	-29.72644304 	-29.70568525 	-29.68099599 	-29.65159524 	-29.61648325 	-29.57440508 	-29.52393624 	-29.46393434 	-29.39456059 	-29.31936950 	-29.23533421 	-29.24976881 	-29.25476361 	-29.24899814 	-29.22365687 	-29.17284675 	-29.09159895 	-28.97482286 	-28.81691536 	-28.61185629 	-28.35374409 	-28.03764572 	-27.66076355 	-27.22355472 	-26.72934950 	-26.17826645 	-25.54306313 	-24.69335447 	-23.18495540 	-19.84222805 	-16.43642459 	-15.95299338 	-18.56192734 	-21.26353723 	-22.42559825 	-23.13228816 	-23.74688263 	-24.35012837 	-24.94136265 	-25.50419254 	-26.02524185 	-26.49782602 	-26.92136627 	-27.30003657 	-27.64200854 	-27.95997557 	-28.27419901 	-28.62165631 	-29.08257404 	-29.86630641 	-31.61157123 	-41.68130430 	-31.82255562 	-30.27013318 	-29.68575416 	-29.43923126 	-29.32724165 	-29.27547973 	-29.25304475 	-29.24571959 	-29.24642517 	-29.25140196 	-29.25857593 	-29.26675841 	-29.27524539 	-29.28365360 	-29.29175364 	-29.29943061 	-29.30662257 	-29.31331763 	-29.31952618 	-29.32526844 	-29.33057174 	-29.33546558 	-29.33999151 	-29.34417676 	-29.34805315 	-29.35164686 	-29.35498869 	-29.35810043 	-29.36100541 	-29.36372174 	-29.36626350 	-29.36865771 	-29.37091088 	-29.37303891 	-29.37505122 	-29.37696173 	-29.37877891 	-29.38050460 	-29.38215482 	-29.38373162 	-29.38523929 	-29.38668957 	-29.38808440 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.57576401 	-29.57507300 	-29.57425948 	-29.57331214 	-29.57221253 	-29.57094612 	-29.56949480 	-29.56783846 	-29.56595467 	-29.56381848 	-29.56140220 	-29.55867492 	-29.55560241 	-29.55214863 	-29.54826669 	-29.54391160 	-29.53903085 	-29.53356610 	-29.52745269 	-29.52061894 	-29.51298542 	-29.50446444 	-29.83485707 	-29.83242992 	-29.82909299 	-29.82471619 	-29.81916096 	-29.81225917 	-29.80383182 	-29.79366363 	-29.78151353 	-29.76710097 	-29.75006611 	-29.72999637 	-29.70635613 	-29.67844955 	-29.64538907 	-29.60605382 	-29.55920444 	-29.50387434 	-29.44042898 	-29.37254852 	-29.29757622 	-29.31936940 	-29.33382239 	-29.34001751 	-29.32987567 	-29.29820446 	-29.24074247 	-29.15306995 	-29.03013263 	-28.86621916 	-28.65520416 	-28.39112313 	-28.06904394 	-27.68623208 	-27.24328381 	-26.74376092 	-26.18814265 	-25.54973116 	-24.69890618 	-23.19219491 	-19.85345609 	-16.45522360 	-15.99243185 	-18.62714546 	-21.35090743 	-22.52466740 	-23.23691809 	-23.85368829 	-24.45709983 	-25.04711144 	-25.60757259 	-26.12513043 	-26.59292064 	-27.00992784 	-27.37946020 	-27.70801287 	-28.00493157 	-28.28331520 	-28.56343004 	-28.88210431 	-29.31954779 	-30.08581058 	-31.82255520 	-41.93521949 	-31.99960121 	-30.42482379 	-29.82597220 	-29.56862418 	-29.44796269 	-29.38902926 	-29.36055119 	-29.34807915 	-29.34436565 	-29.34553346 	-29.34940616 	-29.35469480 	-29.36066329 	-29.36685302 	-29.37299658 	-29.37893514 	-29.38458338 	-29.38990073 	-29.39487470 	-29.39950466 	-29.40380164 	-29.40778940 	-29.41148852 	-29.41492342 	-29.41810751 	-29.42107048 	-29.42383044 	-29.42640508 	-29.42881043 	-29.43105932 	-29.43317403 	-29.43516624 	-29.43704507 	-29.43882013 	-29.44050035 	-29.44209840 	-29.44361765 	-29.44506585 	-29.44644899 	-29.44777271 	-29.44904393 	-29.45026620 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.59569906 	-29.59476290 	-29.59368863 	-29.59246352 	-29.59106773 	-29.58948517 	-29.58769603 	-29.58567820 	-29.58340729 	-29.58085610 	-29.57799440 	-29.57478875 	-29.57120193 	-29.56719483 	-29.56271721 	-29.55772048 	-29.55214832 	-29.54593845 	-29.53902200 	-29.53132290 	-29.52275742 	-29.51323345 	-29.50265249 	-29.84590166 	-29.84109329 	-29.83514578 	-29.82791281 	-29.81922403 	-29.80889540 	-29.79670195 	-29.78239350 	-29.76566833 	-29.74613570 	-29.72333005 	-29.69663628 	-29.66524898 	-29.62816988 	-29.58429277 	-29.53282564 	-29.47427448 	-29.41242545 	-29.34493116 	-29.37254799 	-29.39456159 	-29.41037587 	-29.41255816 	-29.39654726 	-29.35872925 	-29.29537091 	-29.20208326 	-29.07370479 	-28.90440452 	-28.68798671 	-28.41845637 	-28.09090570 	-27.70267395 	-27.25449614 	-26.75015654 	-26.19047140 	-25.54925959 	-24.69764806 	-23.19294273 	-19.85884552 	-16.46861033 	-16.02515488 	-18.68317703 	-21.42689259 	-22.61130154 	-23.32864211 	-23.94741578 	-24.55101265 	-25.13998735 	-25.69845443 	-26.21313942 	-26.67711240 	-27.08912484 	-27.45200541 	-27.77134416 	-28.05477373 	-28.31199746 	-28.55604701 	-28.80690378 	-29.10107184 	-29.51863298 	-30.27013316 	-31.99960196 	-42.14758853 	-32.14811361 	-30.55461543 	-29.94358955 	-29.67710939 	-29.54912708 	-29.48412276 	-29.45052235 	-29.43368237 	-29.42621931 	-29.42414888 	-29.42519199 	-29.42802719 	-29.43183957 	-29.43613241 	-29.44059600 	-29.44504754 	-29.44937042 	-29.45350493 	-29.45741247 	-29.46108173 	-29.46451638 	-29.46772048 	-29.47070843 	-29.47348625 	-29.47607657 	-29.47848974 	-29.48074355 	-29.48285184 	-29.48481996 	-29.48667059 	-29.48841020 	-29.49005260 	-29.49160041 	-29.49306680 	-29.49445816 	-29.49578264 	-29.49704255 	-29.49824729 	-29.49939572 	-29.50050051 	-29.50156228 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.61132827 	-29.61014084 	-29.60879872 	-29.60728788 	-29.60558685 	-29.60367793 	-29.60153935 	-29.59914721 	-29.59647462 	-29.59349220 	-29.59016706 	-29.58646296 	-29.58233953 	-29.57775456 	-29.57265424 	-29.56698623 	-29.56069040 	-29.55370029 	-29.54594290 	-29.53733793 	-29.52779739 	-29.51722500 	-29.50551834 	-29.49255768 	-29.84487486 	-29.83732521 	-29.82838257 	-29.81787542 	-29.80561296 	-29.79135826 	-29.77484229 	-29.75573503 	-29.73359152 	-29.70787158 	-29.67785233 	-29.64262406 	-29.60119972 	-29.55291543 	-29.49841702 	-29.44154579 	-29.38022097 	-29.41242523 	-29.44042922 	-29.46393371 	-29.47604487 	-29.47274896 	-29.45101969 	-29.40775580 	-29.33924974 	-29.24100560 	-29.10774199 	-28.93354897 	-28.71218401 	-28.43765094 	-28.10507668 	-27.71188092 	-27.25893395 	-26.75022715 	-26.18689400 	-25.54323849 	-24.69111086 	-23.18864285 	-19.85964513 	-16.47764648 	-16.05228887 	-18.73142840 	-21.49315527 	-22.68727085 	-23.40927059 	-24.02988131 	-24.63365992 	-25.22172822 	-25.77847120 	-26.29072573 	-26.75156049 	-27.15960878 	-27.51742819 	-27.83009825 	-28.10431793 	-28.34804565 	-28.57088232 	-28.78551878 	-29.01149808 	-29.28494441 	-29.68575445 	-30.42482476 	-32.14811514 	-42.32508628 	-32.27265885 	-30.66349113 	-30.04222196 	-29.76804426 	-29.63386997 	-29.56372320 	-29.52577722 	-29.50523086 	-29.49458009 	-29.48973716 	-29.48838376 	-29.48911941 	-29.49108839 	-29.49375492 	-29.49678322 	-29.49995520 	-29.50313917 	-29.50625307 	-29.50924280 	-29.51208865 	-29.51477809 	-29.51730608 	-29.51967301 	-29.52188960 	-29.52395999 	-29.52590020 	-29.52771508 	-29.52940970 	-29.53100740 	-29.53250731 	-29.53392212 	-29.53525582 	-29.53651933 	-29.53771735 	-29.53885627 	-29.53993768 	-29.54097193 	-29.54195636 	-29.54290636 	-29.54381867 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.62335371 	-29.62190727 	-29.62028868 	-29.61848228 	-29.61646505 	-29.61421745 	-29.61171576 	-29.60893385 	-29.60584259 	-29.60240997 	-29.59860032 	-29.59437444 	-29.58968891 	-29.58449790 	-29.57874408 	-29.57237125 	-29.56531537 	-29.55750587 	-29.54886559 	-29.53931015 	-29.52874750 	-29.51707762 	-29.50419450 	-29.48997523 	-29.47429467 	-29.83257744 	-29.82188901 	-29.80952918 	-29.79528802 	-29.77891813 	-29.76011931 	-29.73850979 	-29.71357191 	-29.68466189 	-29.65095556 	-29.61155168 	-29.56590191 	-29.51474919 	-29.46199570 	-29.40576346 	-29.44154597 	-29.47427439 	-29.50387442 	-29.52393645 	-29.53090157 	-29.52225391 	-29.49546180 	-29.44744969 	-29.37440267 	-29.27170864 	-29.13399987 	-28.95531560 	-28.72939450 	-28.45025228 	-28.11305721 	-27.71531163 	-27.25801170 	-26.74534238 	-26.17873447 	-25.53294768 	-24.68052880 	-23.18045807 	-19.85686463 	-16.48319987 	-16.07477438 	-18.77308959 	-21.55111362 	-22.75409061 	-23.48035752 	-24.10264795 	-24.70659358 	-25.29385084 	-25.84907193 	-26.35922122 	-26.81740560 	-27.22220685 	-27.57603179 	-27.88366000 	-28.15125455 	-28.38582279 	-28.59519666 	-28.78860334 	-28.97825435 	-29.18321956 	-29.43923113 	-29.82597227 	-30.55461678 	-32.27265929 	-42.47335093 	-32.37708106 	-30.75480226 	-30.12492320 	-29.84424293 	-29.70482720 	-29.63031836 	-29.58868854 	-29.56499227 	-29.55161610 	-29.54442385 	-29.54101898 	-29.53995971 	-29.54034958 	-29.54162370 	-29.54341771 	-29.54549496 	-29.54770056 	-29.54993049 	-29.55213468 	-29.55426998 	-29.55631559 	-29.55825484 	-29.56008861 	-29.56181655 	-29.56344066 	-29.56496567 	-29.56639643 	-29.56774420 	-29.56901317 	-29.57020790 	-29.57133713 	-29.57240487 	-29.57341969 	-29.57438131 	-29.57529586 	-29.57616969 	-29.57700240 	-29.57780437 	-29.57857307 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.63235358 	-29.63063888 	-29.62873332 	-29.62661983 	-29.62427340 	-29.62167266 	-29.61879176 	-29.61560215 	-29.61207241 	-29.60816769 	-29.60384947 	-29.59907531 	-29.59379850 	-29.58796970 	-29.58152780 	-29.57441278 	-29.56655647 	-29.55788439 	-29.54831535 	-29.53776107 	-29.52612584 	-29.51330613 	-29.49919295 	-29.48366049 	-29.46658089 	-29.44781197 	-29.80950016 	-29.79523495 	-29.77895884 	-29.76039077 	-29.73918456 	-29.71488429 	-29.68687413 	-29.65440851 	-29.61667630 	-29.57320517 	-29.52482674 	-29.47547227 	-29.42345118 	-29.46199506 	-29.49841615 	-29.53282372 	-29.55920390 	-29.57440555 	-29.57632880 	-29.56294371 	-29.53174239 	-29.47954492 	-29.40242165 	-29.29567367 	-29.15387902 	-28.97104852 	-28.74091642 	-28.45751925 	-28.11607023 	-27.71414961 	-27.25287385 	-26.73660863 	-26.16705869 	-25.51941318 	-24.66688756 	-23.16932087 	-19.85131787 	-16.48597725 	-16.09339391 	-18.80916275 	-21.60197021 	-22.81305229 	-23.54323139 	-24.16705595 	-24.77114773 	-25.35766455 	-25.91151962 	-26.41981396 	-26.87570853 	-27.27778029 	-27.62835191 	-27.93202635 	-28.19464974 	-28.42267267 	-28.62296054 	-28.80295601 	-28.97138493 	-29.13994481 	-29.32724267 	-29.56862469 	-29.94359030 	-30.66349179 	-32.37708280 	-42.59711368 	-32.46460905 	-30.83137046 	-30.19424110 	-29.90806484 	-29.76420711 	-29.68600368 	-29.64124127 	-29.61485157 	-29.59916257 	-29.58996389 	-29.58480579 	-29.58220835 	-29.58124764 	-29.58132830 	-29.58206447 	-29.58319620 	-29.58455397 	-29.58603286 	-29.58755730 	-29.58907847 	-29.59056596 	-29.59200066 	-29.59337084 	-29.59467707 	-29.59591267 	-29.59707485 	-29.59817852 	-29.59922042 	-29.60020289 	-29.60113380 	-29.60201539 	-29.60285193 	-29.60364563 	-29.60440152 	-29.60512416 	-29.60580796 	-29.60647445 	-29.60710992 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.63880100 	-29.63680695 	-29.63460232 	-29.63216808 	-29.62947739 	-29.62650676 	-29.62322806 	-29.61961043 	-29.61561953 	-29.61121785 	-29.60636369 	-29.60101139 	-29.59511066 	-29.58860860 	-29.58144025 	-29.57354166 	-29.56484075 	-29.55525919 	-29.54471192 	-29.53310700 	-29.52034557 	-29.50632111 	-29.49092190 	-29.47401938 	-29.45548257 	-29.43516439 	-29.41289938 	-29.77582045 	-29.75742213 	-29.73653115 	-29.71272556 	-29.68545514 	-29.65400478 	-29.61764172 	-29.57598086 	-29.52990255 	-29.48336322 	-29.43481845 	-29.47547244 	-29.51474886 	-29.55291472 	-29.58429187 	-29.60605321 	-29.61648239 	-29.61394854 	-29.59644237 	-29.56135863 	-29.50540337 	-29.42456295 	-29.31408183 	-29.16850581 	-28.98183249 	-28.74780170 	-28.46047251 	-28.11510560 	-27.70935331 	-27.24444394 	-26.72491244 	-26.15271834 	-25.50345417 	-24.65097368 	-23.15597393 	-19.84365569 	-16.48655122 	-16.10879452 	-18.84048865 	-21.64674096 	-22.86525070 	-23.59902240 	-24.22424773 	-24.82846278 	-25.41429498 	-25.96690715 	-26.47354030 	-26.92742324 	-27.32714897 	-27.67500008 	-27.97547725 	-28.23423000 	-28.45737497 	-28.65121361 	-28.82220720 	-28.97728549 	-29.12464199 	-29.27548064 	-29.44796336 	-29.67711013 	-30.04222317 	-30.75480267 	-32.46461093 	-42.70033248 	-32.53795295 	-30.89554667 	-30.25230864 	-29.96148447 	-29.81386440 	-29.73252050 	-29.68508039 	-29.65640865 	-29.63874549 	-29.62782712 	-29.62116753 	-29.61725489 	-29.61513410 	-29.61418951 	-29.61401373 	-29.61433252 	-29.61496763 	-29.61579709 	-29.61673614 	-29.61772630 	-29.61873138 	-29.61972869 	-29.62069838 	-29.62163584 	-29.62253149 	-29.62338831 	-29.62420275 	-29.62498071 	-29.62571381 	-29.62641433 	-29.62708182 	-29.62771195 	-29.62831603 	-29.62889507 	-29.62944193 	-29.62997284 	-29.63048372 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.64308918 	-29.64080318 	-29.63828528 	-29.63551458 	-29.63246234 	-29.62910269 	-29.62540519 	-29.62133616 	-29.61685863 	-29.61193199 	-29.60651128 	-29.60054745 	-29.59398667 	-29.58677215 	-29.57883520 	-29.57010800 	-29.56051471 	-29.54997314 	-29.53839482 	-29.52568474 	-29.51174093 	-29.49645450 	-29.47971103 	-29.46137903 	-29.44132268 	-29.41938673 	-29.39539081 	-29.36911584 	-29.73128221 	-29.70787028 	-29.68118438 	-29.65057538 	-29.61534316 	-29.57517155 	-29.53100752 	-29.48680071 	-29.44113625 	-29.48336311 	-29.52482746 	-29.56590211 	-29.60120016 	-29.62816996 	-29.64538884 	-29.65159468 	-29.64518711 	-29.62405703 	-29.58548880 	-29.52610694 	-29.44183888 	-29.32789683 	-29.17880852 	-28.98856679 	-28.75092264 	-28.45995904 	-28.11098082 	-27.70171010 	-27.23347978 	-26.71097937 	-26.13640685 	-25.48573258 	-24.63342103 	-23.14101822 	-19.83440741 	-16.48539272 	-16.12151980 	-18.86778186 	-21.68629475 	-22.91162541 	-23.64870120 	-24.27520660 	-24.87952177 	-25.46471407 	-26.01618549 	-26.52131228 	-26.97340181 	-27.37107338 	-27.71660059 	-28.01442162 	-28.27006635 	-28.48944523 	-28.67851247 	-28.84315721 	-28.98931808 	-29.12338557 	-29.25304507 	-29.38902972 	-29.54912736 	-29.76804490 	-30.12492344 	-30.83137106 	-32.53795363 	-42.78634699 	-32.59938278 	-30.94930894 	-30.30092485 	-30.00616638 	-29.85535362 	-29.77132500 	-29.72161920 	-29.69099231 	-29.67164183 	-29.65925275 	-29.65130868 	-29.64626809 	-29.64315308 	-29.64132638 	-29.64036413 	-29.63998481 	-29.63999867 	-29.64026677 	-29.64069633 	-29.64123019 	-29.64181570 	-29.64243648 	-29.64305901 	-29.64367694 	-29.64428349 	-29.64487080 	-29.64543712 	-29.64597926 	-29.64650004 	-29.64699824 	-29.64747601 	-29.64793162 	-29.64836900 	-29.64878477 	-29.64919341 	-29.64958093 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	-29.66824439 	
