-4.91888	-3.38224	-2.50729	-1.97567	-1.62473	-1.37775	-1.19553	-1.05621	-0.946622	-0.858322	-0.785682	-0.724719	-0.672585	-0.627171	-0.586889	-0.550522	-0.51712	-0.485934	-0.456361	-0.42791	-0.400173	-0.372803	-0.345488	-0.31793	-0.28979	-0.260171	-0.231302	-0.201817	-0.171403	-0.139874	-0.10708	-0.0728977	-0.0372247	3.93674e-10	0.0389108	0.0796441	0.122193	0.166542	0.212622	0.26029	0.309298	0.359244	0.409532	0.459298	0.507312	0.551867	0.590607	0.620308	0.636573	0.633383	0.60247	0.532212	0.406108	0.200466	-0.117307	-0.581621	-1.1743	-1.60284	-1.95376	0.901394	0.198558	-0.462451	-1.13009	-1.62222	-1.96077	-2.19068	-2.34538	-2.44691	-2.50997	-2.54478	-2.5587	-2.55722	-2.54447	-2.52363	-2.49709	-2.4667	-2.43384	-2.39955	-2.36461	-2.32959	-2.29487	-2.26074	-2.22732	-2.19469	-2.16262	-2.13375	-2.10512	-2.07721	-2.05012	-2.02387	-1.99844	-1.97378	-1.94977	-1.92625	-1.90304	-1.88009	-1.85722	-1.83426	-1.81094	-1.78698	-1.76202	-1.73564	-1.70726	-1.67618	-1.6415	-1.60201	-1.55616	-1.50182	-1.4361	-1.35492	-1.25249	-1.12009	-0.944126	-0.702052	-0.353498	0.181253	1.07699	2.72	
-4.89582	-3.35251	-2.47448	-1.94115	-1.58915	-1.34147	-1.15878	-1.01914	-0.909332	-0.820877	-0.748128	-0.68709	-0.634904	-0.589454	-0.549148	-0.512767	-0.479358	-0.448172	-0.418605	-0.390166	-0.362454	-0.335125	-0.307884	-0.280467	-0.252622	-0.224169	-0.194372	-0.164723	-0.134245	-0.102685	-0.069873	-0.0356787	4.82063e-10	0.0372247	0.0761285	0.116846	0.159369	0.203679	0.249707	0.297306	0.346224	0.396057	0.446202	0.49579	0.543587	0.587876	0.626295	0.655611	0.671421	0.667693	0.636155	0.565172	0.438225	0.23158	-0.0874733	-0.553635	-1.14938	-1.58323	-1.94155	0.922327	0.223882	-0.435045	-1.10352	-1.5968	-1.93615	-2.16646	-2.32122	-2.4226	-2.48536	-2.51978	-2.53327	-2.53134	-2.51814	-2.49686	-2.4699	-2.43911	-2.40588	-2.37125	-2.336	-2.3007	-2.26576	-2.23146	-2.19797	-2.16539	-2.13375	-2.10276	-2.0745	-2.04662	-2.01948	-1.99315	-1.96761	-1.94282	-1.9187	-1.89504	-1.87169	-1.8486	-1.8256	-1.80249	-1.77903	-1.75492	-1.72981	-1.70326	-1.6747	-1.64342	-1.60851	-1.56877	-1.52263	-1.46796	-1.40185	-1.32021	-1.21725	-1.08419	-0.907402	-0.664287	-0.314348	0.22234	1.12089	2.7674	
-4.87265	-3.3234	-2.44266	-1.90782	-1.55489	-1.3066	-1.1235	-0.983582	-0.873584	-0.784996	-0.712156	-0.651055	-0.598826	-0.553348	-0.513023	-0.476631	-0.443216	-0.412028	-0.382463	-0.354031	-0.326331	-0.299022	-0.271814	-0.244456	-0.21672	-0.188482	-0.159506	-0.129211	-0.0986253	-0.0670271	-0.0342	5.54142e-10	0.0356787	0.0728977	0.111788	0.152485	0.194977	0.239246	0.285218	0.332745	0.381573	0.431291	0.481295	0.530708	0.578292	0.622323	0.660431	0.689378	0.70475	0.700512	0.668382	0.596718	0.468987	0.261417	-0.0588035	-0.526645	-1.12519	-1.56403	-1.92932	0.942018	0.247795	-0.409041	-1.07816	-1.57244	-1.91247	-2.14309	-2.29787	-2.39907	-2.46152	-2.49556	-2.50861	-2.50624	-2.4926	-2.47089	-2.44352	-2.41235	-2.37876	-2.3438	-2.30825	-2.27268	-2.2375	-2.203	-2.16936	-2.13671	-2.10512	-2.0745	-2.04455	-2.01701	-1.9899	-1.96353	-1.93791	-1.91303	-1.88878	-1.86499	-1.84152	-1.8183	-1.79518	-1.77195	-1.74835	-1.72411	-1.69885	-1.67214	-1.64341	-1.61195	-1.57683	-1.53686	-1.49046	-1.43548	-1.36902	-1.28697	-1.18351	-1.04986	-0.872342	-0.628301	-0.27714	0.261248	1.16224	2.81167	
-4.84951	-3.29496	-2.41181	-1.87565	-1.52189	-1.27308	-1.08962	-0.949461	-0.839298	-0.750598	-0.677681	-0.616528	-0.564264	-0.518763	-0.478424	-0.442022	-0.408603	-0.377413	-0.347849	-0.319421	-0.291727	-0.264428	-0.237236	-0.209904	-0.182212	-0.15405	-0.125218	-0.0954548	-0.0644899	-0.032839	4.42771e-10	0.0342	0.069873	0.10708	0.145953	0.186624	0.229082	0.273306	0.319221	0.366676	0.415412	0.465017	0.514881	0.564124	0.6115	0.655281	0.693091	0.721682	0.736637	0.731912	0.699221	0.626917	0.498454	0.290029	-0.0312594	-0.500631	-1.10176	-1.54528	-1.91714	0.960557	0.270382	-0.384373	-1.054	-1.54911	-1.88972	-2.12058	-2.27535	-2.37634	-2.43847	-2.47212	-2.48476	-2.48195	-2.46789	-2.44576	-2.418	-2.38646	-2.35253	-2.31725	-2.28141	-2.24557	-2.21016	-2.17544	-2.14163	-2.10886	-2.07721	-2.04662	-2.01701	-1.98817	-1.96136	-1.93502	-1.90936	-1.88439	-1.86004	-1.83614	-1.81256	-1.78923	-1.76599	-1.74264	-1.71893	-1.69455	-1.66917	-1.64231	-1.61342	-1.58179	-1.54648	-1.50629	-1.45964	-1.40439	-1.33761	-1.25518	-1.15128	-1.01709	-0.838924	-0.594061	-0.241818	0.298063	1.20118	2.85304	
-4.82646	-3.26717	-2.38191	-1.84457	-1.4901	-1.24082	-1.05705	-0.916682	-0.806378	-0.717582	-0.644601	-0.583406	-0.531114	-0.485595	-0.445245	-0.408837	-0.375415	-0.344224	-0.314662	-0.286235	-0.258544	-0.231251	-0.204067	-0.176746	-0.149073	-0.120941	-0.0921563	-0.0624779	-0.0317756	5.38076e-10	0.032839	0.0670271	0.102685	0.139874	0.178723	0.219365	0.261785	0.305963	0.351819	0.3992	0.447845	0.497338	0.547065	0.596141	0.643316	0.686854	0.724375	0.752625	0.76718	0.761991	0.728768	0.655859	0.526709	0.317492	-0.00477864	-0.475552	-1.07907	-1.52699	-1.90504	0.978051	0.291751	-0.360943	-1.03094	-1.52677	-1.86787	-2.09891	-2.25363	-2.3544	-2.4162	-2.44946	-2.46169	-2.45846	-2.44398	-2.42145	-2.39332	-2.36142	-2.32716	-2.29158	-2.25545	-2.21936	-2.18371	-2.14879	-2.1148	-2.08188	-2.05012	-2.01948	-1.9899	-1.96136	-1.93363	-1.90755	-1.8819	-1.85689	-1.83246	-1.80847	-1.78478	-1.76135	-1.73801	-1.71455	-1.69072	-1.66623	-1.64072	-1.61373	-1.58469	-1.5529	-1.51741	-1.47703	-1.43016	-1.37464	-1.30757	-1.2248	-1.1205	-0.985831	-0.807079	-0.561483	-0.208283	0.332907	1.23786	2.89174	
-4.80354	-3.24002	-2.35288	-1.81451	-1.45941	-1.20972	-1.02569	-0.885137	-0.774712	-0.685836	-0.612802	-0.551572	-0.499259	-0.453726	-0.413369	-0.376957	-0.343533	-0.312343	-0.282781	-0.254356	-0.226667	-0.199377	-0.172197	-0.144882	-0.117217	-0.0890967	-0.0603284	-0.0306739	5.84264e-10	0.0317756	0.0644899	0.0986253	0.134245	0.171403	0.210221	0.250829	0.293209	0.337337	0.383133	0.430441	0.478996	0.528378	0.577971	0.626884	0.673863	0.717167	0.754409	0.78233	0.796501	0.790868	0.757138	0.683655	0.55386	0.343902	0.0207246	-0.451337	-1.05706	-1.50915	-1.89305	0.9946	0.312001	-0.338659	-1.00892	-1.50536	-1.84686	-2.07804	-2.23266	-2.3332	-2.39467	-2.42755	-2.43937	-2.43572	-2.42084	-2.39793	-2.36943	-2.33719	-2.30261	-2.26673	-2.23034	-2.19401	-2.15813	-2.12301	-2.08884	-2.05576	-2.02387	-1.99315	-1.96353	-1.93502	-1.90755	-1.88089	-1.85546	-1.83045	-1.80598	-1.78191	-1.75815	-1.73462	-1.71118	-1.68763	-1.66369	-1.63909	-1.61346	-1.58635	-1.55718	-1.52523	-1.48958	-1.44902	-1.40194	-1.34619	-1.27885	-1.19577	-1.0911	-0.956004	-0.776728	-0.53048	-0.176435	0.365905	1.27245	2.92797	
-4.78075	-3.21346	-2.32465	-1.78538	-1.42972	-1.17968	-0.995412	-0.854706	-0.744178	-0.655234	-0.582157	-0.520899	-0.468569	-0.423027	-0.382665	-0.346251	-0.312827	-0.281637	-0.252076	-0.223653	-0.195966	-0.168677	-0.141499	-0.114187	-0.0865261	-0.058411	-0.0296486	4.77415e-10	0.0306739	0.0624779	0.0954548	0.129211	0.164723	0.201817	0.240589	0.281154	0.323488	0.367565	0.413299	0.460533	0.508998	0.558271	0.607732	0.656487	0.703275	0.746352	0.783324	0.810928	0.824729	0.81867	0.784454	0.710425	0.580019	0.369367	0.0453461	-0.427906	-1.03567	-1.49171	-1.88115	1.0103	0.331236	-0.317424	-0.987857	-1.48481	-1.82664	-2.05791	-2.21242	-2.3127	-2.37384	-2.40633	-2.41774	-2.4137	-2.39842	-2.37514	-2.34628	-2.31371	-2.27882	-2.24267	-2.20602	-2.16945	-2.13336	-2.09804	-2.0637	-2.03046	-1.99844	-1.96761	-1.93791	-1.90936	-1.8819	-1.85546	-1.82982	-1.805	-1.78053	-1.75643	-1.7326	-1.709	-1.68547	-1.66182	-1.63779	-1.61308	-1.58734	-1.56011	-1.53082	-1.49873	-1.46293	-1.4222	-1.37493	-1.31896	-1.25138	-1.16802	-1.06302	-0.927531	-0.747786	-0.500957	-0.146165	0.397183	1.3051	2.96196	
-4.75806	-3.1874	-2.29713	-1.75706	-1.40092	-1.15057	-0.966101	-0.825262	-0.714647	-0.625647	-0.552534	-0.491255	-0.438913	-0.393364	-0.353	-0.316586	-0.283162	-0.251974	-0.222415	-0.193993	-0.166308	-0.13902	-0.111843	-0.0845329	-0.0568734	-0.0287605	5.968e-10	0.0296486	0.0603284	0.0921563	0.125218	0.159506	0.194372	0.231302	0.269984	0.310485	0.352765	0.396784	0.442454	0.489612	0.537988	0.587154	0.636486	0.685086	0.731689	0.774545	0.811256	0.838553	0.851997	0.845527	0.810845	0.736292	0.605304	0.393997	0.0691876	-0.40517	-1.01485	-1.47463	-1.86933	1.02525	0.349549	-0.297149	-0.967673	-1.46505	-1.80715	-2.03846	-2.19283	-2.29285	-2.35364	-2.38576	-2.39677	-2.39233	-2.37667	-2.35302	-2.32382	-2.29093	-2.25575	-2.21932	-2.18242	-2.14562	-2.10933	-2.07382	-2.03931	-2.00593	-1.97378	-1.94282	-1.91303	-1.88439	-1.85689	-1.83045	-1.805	-1.78035	-1.75605	-1.73195	-1.70808	-1.68441	-1.66081	-1.63707	-1.61295	-1.58815	-1.56231	-1.53497	-1.50555	-1.47334	-1.4374	-1.39651	-1.34906	-1.2929	-1.22509	-1.14147	-1.03618	-0.900339	-0.720175	-0.47283	-0.117378	0.42685	1.33595	2.99387	
-4.73543	-3.16177	-2.27021	-1.72944	-1.37288	-1.12226	-0.937616	-0.796663	-0.685976	-0.59693	-0.523788	-0.462493	-0.410142	-0.36459	-0.324224	-0.287811	-0.25439	-0.223203	-0.193646	-0.165226	-0.137542	-0.110256	-0.08308	-0.0557703	-0.0281118	6.14843e-10	0.0287605	0.058411	0.0890967	0.120941	0.15405	0.188482	0.224169	0.260171	0.298627	0.339011	0.38121	0.425159	0.470758	0.517839	0.566124	0.615183	0.664388	0.712835	0.759257	0.801897	0.838353	0.865351	0.878448	0.87158	0.836447	0.76139	0.629843	0.417912	0.0923602	-0.383031	-0.994507	-1.45785	-1.85756	1.03955	0.367053	-0.277716	-0.948261	-1.44599	-1.7883	-2.01961	-2.17382	-2.27355	-2.334	-2.36573	-2.37635	-2.37152	-2.35548	-2.33147	-2.30194	-2.26874	-2.23327	-2.19658	-2.15944	-2.12243	-2.08593	-2.05025	-2.01558	-1.98205	-1.94977	-1.9187	-1.88878	-1.86004	-1.83246	-1.80598	-1.78053	-1.75605	-1.73232	-1.70836	-1.68448	-1.66078	-1.63711	-1.6133	-1.5891	-1.56421	-1.53827	-1.51083	-1.48131	-1.44897	-1.4129	-1.37186	-1.32426	-1.26792	-1.1999	-1.11605	-1.01048	-0.874326	-0.693787	-0.445983	-0.0899513	0.455045	1.36516	3.0239	
-4.71269	-3.13636	-2.24368	-1.7023	-1.34537	-1.09452	-0.909725	-0.768675	-0.657927	-0.568843	-0.495679	-0.434372	-0.382015	-0.336462	-0.296097	-0.259686	-0.226267	-0.195083	-0.165528	-0.13711	-0.109427	-0.0821416	-0.0549667	-0.0276577	5.51335e-10	0.0281118	0.0568734	0.0865261	0.117217	0.149073	0.182212	0.21672	0.252622	0.28979	0.326974	0.367057	0.409102	0.452949	0.498462	0.545456	0.593646	0.642596	0.691672	0.739968	0.786209	0.828636	0.864841	0.891545	0.904301	0.897043	0.861467	0.785918	0.653829	0.441296	0.115036	-0.36133	-0.974501	-1.44127	-1.84575	1.05335	0.3839	-0.258971	-0.929471	-1.42748	-1.76994	-2.00122	-2.15523	-2.25467	-2.31476	-2.34611	-2.35633	-2.35111	-2.3347	-2.31034	-2.28048	-2.24698	-2.21123	-2.17428	-2.13692	-2.09969	-2.063	-2.02715	-1.99233	-1.95866	-1.92625	-1.89504	-1.86499	-1.83614	-1.80847	-1.78191	-1.75643	-1.73195	-1.70836	-1.68547	-1.66172	-1.638	-1.6143	-1.59042	-1.56615	-1.54118	-1.51515	-1.48761	-1.45798	-1.42554	-1.38934	-1.34817	-1.30041	-1.24391	-1.1757	-1.09164	-0.985827	-0.849391	-0.668516	-0.420306	-0.0637635	0.4819	1.39288	3.05223	
-4.68971	-3.11102	-2.21736	-1.67546	-1.31821	-1.06716	-0.882238	-0.741108	-0.630309	-0.541195	-0.468014	-0.406698	-0.354339	-0.308786	-0.268423	-0.232015	-0.198598	-0.167417	-0.137865	-0.109448	-0.0817669	-0.0544824	-0.0273082	3.92679e-10	0.0276577	0.0557703	0.0845329	0.114187	0.144882	0.176746	0.209904	0.244456	0.280467	0.31793	0.356668	0.395087	0.436747	0.480399	0.525784	0.572671	0.620755	0.66959	0.718534	0.766677	0.812737	0.854951	0.890906	0.917318	0.929736	0.92209	0.886078	0.810044	0.677422	0.464302	0.13736	-0.339935	-0.954716	-1.42478	-1.83382	1.06676	0.400208	-0.240789	-0.911185	-1.4094	-1.75197	-1.98317	-2.13696	-2.23609	-2.29581	-2.32677	-2.33659	-2.33098	-2.3142	-2.28949	-2.25931	-2.2255	-2.18948	-2.15229	-2.1147	-2.07727	-2.0404	-2.00439	-1.96941	-1.9356	-1.90304	-1.87169	-1.84152	-1.81256	-1.78478	-1.75815	-1.7326	-1.70808	-1.68448	-1.66172	-1.6396	-1.61598	-1.59226	-1.56835	-1.54401	-1.51896	-1.49285	-1.46523	-1.4355	-1.40296	-1.36664	-1.32535	-1.27746	-1.2208	-1.15242	-1.06816	-0.962129	-0.825438	-0.644264	-0.395695	-0.0387059	0.507534	1.41924	3.07902	
-4.66645	-3.08569	-2.19117	-1.64882	-1.29131	-1.04008	-0.855057	-0.713861	-0.603022	-0.513884	-0.440691	-0.37937	-0.32701	-0.281458	-0.241098	-0.204693	-0.17128	-0.140102	-0.110552	-0.0821368	-0.0544569	-0.0271734	2.56624e-10	0.0273083	0.0549667	0.08308	0.111843	0.141499	0.172197	0.204067	0.237236	0.271814	0.307884	0.345488	0.3846	0.424971	0.464564	0.507743	0.55289	0.599622	0.647577	0.696284	0.74509	0.793075	0.838953	0.880954	0.91666	0.942781	0.954862	0.946832	0.910385	0.83387	0.700723	0.487027	0.159423	-0.318763	-0.935082	-1.40834	-1.82176	1.07983	0.416036	-0.223113	-0.893352	-1.39172	-1.73434	-1.96543	-2.11898	-2.21777	-2.27712	-2.30767	-2.31709	-2.31109	-2.29394	-2.26888	-2.23838	-2.20428	-2.168	-2.13056	-2.09275	-2.05512	-2.01808	-1.9819	-1.94678	-1.9128	-1.88009	-1.8486	-1.8183	-1.78923	-1.76135	-1.73462	-1.709	-1.68441	-1.66078	-1.638	-1.61598	-1.59458	-1.57094	-1.54701	-1.52263	-1.49752	-1.47134	-1.44362	-1.41381	-1.38117	-1.34475	-1.30334	-1.25532	-1.19852	-1.12999	-1.04555	-0.939323	-0.802404	-0.620965	-0.37208	-0.0147026	0.532031	1.44434	3.1044	
-4.64272	-3.06016	-2.16492	-1.62219	-1.26445	-1.01309	-0.827975	-0.686725	-0.575854	-0.486699	-0.413498	-0.352174	-0.299815	-0.254266	-0.213909	-0.177508	-0.144098	-0.112923	-0.0833746	-0.0549614	-0.0272827	-2.18594e-11	0.0271734	0.0544824	0.0821416	0.110256	0.13902	0.168677	0.199377	0.231251	0.264428	0.299022	0.335125	0.372803	0.412094	0.45293	0.494928	0.535576	0.580147	0.62659	0.674358	0.722909	0.771561	0.81938	0.86507	0.906854	0.942306	0.968134	0.979877	0.97146	0.934579	0.857581	0.723908	0.509641	0.181386	-0.297662	-0.915462	-1.39182	-1.80946	1.09269	0.431505	-0.205814	-0.875846	-1.37431	-1.71693	-1.94787	-2.10115	-2.19959	-2.25854	-2.28868	-2.2977	-2.2913	-2.27378	-2.24838	-2.21755	-2.18316	-2.14661	-2.10894	-2.07092	-2.0331	-1.99588	-1.95954	-1.92424	-1.89009	-1.85722	-1.8256	-1.79518	-1.76599	-1.73801	-1.71118	-1.68547	-1.66081	-1.63711	-1.6143	-1.59226	-1.57094	-1.55018	-1.52631	-1.50191	-1.47675	-1.4505	-1.42272	-1.39282	-1.36009	-1.32358	-1.28206	-1.23392	-1.177	-1.10832	-1.02373	-0.917318	-0.780195	-0.598522	-0.349361	0.00835083	0.555502	1.4683	3.12849	
-4.61832	-3.03422	-2.13838	-1.59534	-1.23741	-0.985933	-0.800751	-0.659459	-0.548565	-0.459398	-0.386192	-0.324868	-0.272511	-0.226966	-0.186613	-0.150215	-0.116809	-0.0856357	-0.0560895	-0.0276778	1.10251e-10	0.0272827	0.0544569	0.0817669	0.109427	0.137542	0.166308	0.195966	0.226667	0.258544	0.291727	0.326331	0.362454	0.400173	0.439556	0.480611	0.523178	0.566756	0.608256	0.654001	0.70142	0.749745	0.798208	0.84584	0.891329	0.932887	0.968079	0.993607	1.005	0.996194	0.95887	0.881384	0.747178	0.532335	0.203432	-0.276461	-0.895699	-1.3751	-1.79682	1.10545	0.446747	-0.188753	-0.85853	-1.35703	-1.6996	-1.93035	-2.08333	-2.1814	-2.23993	-2.26965	-2.27825	-2.27145	-2.25355	-2.2278	-2.19666	-2.16198	-2.12517	-2.08726	-2.04903	-2.01102	-1.97363	-1.93708	-1.90159	-1.86728	-1.83426	-1.80249	-1.77195	-1.74264	-1.71455	-1.68763	-1.66182	-1.63707	-1.6133	-1.59042	-1.56835	-1.54701	-1.52631	-1.50611	-1.48175	-1.45657	-1.43027	-1.40242	-1.37245	-1.33964	-1.30303	-1.26142	-1.21318	-1.15613	-1.08733	-1.00259	-0.896019	-0.758716	-0.576838	-0.327439	0.0305578	0.578056	1.49124	3.15143	
-4.593	-3.0076	-2.11127	-1.56798	-1.20991	-0.95834	-0.773104	-0.631782	-0.520871	-0.431697	-0.35849	-0.297168	-0.244814	-0.199273	-0.158924	-0.12253	-0.0891259	-0.0579552	-0.0284107	1.35277e-12	0.0276778	0.0549614	0.0821368	0.109448	0.13711	0.165226	0.193993	0.223653	0.254356	0.286235	0.319421	0.354031	0.390166	0.42791	0.467342	0.508509	0.551342	0.595609	0.640651	0.682689	0.729266	0.777169	0.825357	0.872759	0.91802	0.959332	0.99425	1.01946	1.0305	1.02129	0.983506	0.905514	0.770761	0.555329	0.22577	-0.254962	-0.87561	-1.35802	-1.7837	1.11828	0.461925	-0.171755	-0.841227	-1.33971	-1.68218	-1.9127	-2.06534	-2.163	-2.2211	-2.25037	-2.25854	-2.25134	-2.23305	-2.20695	-2.17548	-2.14052	-2.10345	-2.06531	-2.02686	-1.98866	-1.95103	-1.91428	-1.8786	-1.84411	-1.81094	-1.77903	-1.74835	-1.71893	-1.69072	-1.66369	-1.63779	-1.61295	-1.5891	-1.56615	-1.54401	-1.52263	-1.50191	-1.48175	-1.46199	-1.43685	-1.41052	-1.38262	-1.35258	-1.31969	-1.28301	-1.2413	-1.19296	-1.13581	-1.06689	-0.982025	-0.875313	-0.737852	-0.555795	-0.306192	0.0520427	0.599823	1.5133	3.17338	
-4.56643	-2.97999	-2.08327	-1.53979	-1.18161	-0.929975	-0.744701	-0.603358	-0.492438	-0.403261	-0.330055	-0.268736	-0.216387	-0.170849	-0.130504	-0.0941135	-0.0607123	-0.0295435	-1.65885e-10	0.0284107	0.0560895	0.0833746	0.110552	0.137865	0.165528	0.193646	0.222415	0.252076	0.282781	0.314662	0.347849	0.382463	0.418605	0.456361	0.495822	0.537047	0.580013	0.624599	0.67047	0.716772	0.758886	0.805772	0.85345	0.900515	0.945493	0.986525	1.02114	1.04602	1.05668	1.04703	1.00877	0.930252	0.794926	0.57888	0.248647	-0.23293	-0.854977	-1.34039	-1.76993	1.13135	0.477217	-0.154628	-0.823743	-1.32215	-1.66447	-1.8947	-2.04696	-2.14419	-2.20183	-2.23063	-2.23835	-2.23072	-2.21204	-2.18557	-2.15378	-2.11853	-2.08119	-2.04282	-2.00416	-1.96569	-1.92782	-1.89085	-1.85498	-1.82031	-1.78698	-1.75492	-1.72411	-1.69455	-1.66623	-1.63909	-1.61308	-1.58815	-1.56421	-1.54118	-1.51896	-1.49752	-1.47675	-1.45657	-1.43685	-1.41742	-1.39113	-1.3632	-1.33311	-1.30015	-1.26339	-1.22161	-1.17318	-1.11593	-1.0469	-0.961924	-0.855087	-0.717488	-0.535279	-0.285504	0.0729257	0.620928	1.53461	3.19448	
-4.53824	-2.95098	-2.05399	-1.51037	-1.15212	-0.900441	-0.715145	-0.573791	-0.462867	-0.373691	-0.300489	-0.239174	-0.186829	-0.141296	-0.100955	-0.0645668	-0.0311677	-9.0865e-11	0.0295435	0.0579552	0.0856357	0.112923	0.140102	0.167417	0.195083	0.223203	0.251974	0.281637	0.312343	0.344224	0.377413	0.412028	0.448172	0.485934	0.525408	0.566664	0.609697	0.654439	0.70069	0.747984	0.795212	0.836733	0.883184	0.929628	0.974193	1.01487	1.04914	1.07365	1.08389	1.07379	1.03501	0.955924	0.819988	0.603291	0.272352	-0.210092	-0.833545	-1.32198	-1.75532	1.14487	0.492835	-0.137142	-0.805843	-1.30411	-1.64622	-1.87612	-2.02795	-2.1247	-2.18183	-2.21015	-2.21739	-2.20931	-2.19023	-2.16339	-2.13127	-2.09572	-2.05811	-2.0195	-1.98052	-1.94177	-1.90366	-1.86646	-1.83038	-1.79553	-1.76202	-1.72981	-1.69885	-1.66917	-1.64072	-1.61346	-1.58734	-1.56231	-1.53827	-1.51515	-1.49285	-1.47134	-1.4505	-1.43027	-1.41052	-1.39113	-1.37192	-1.34401	-1.31389	-1.28088	-1.24406	-1.2022	-1.15369	-1.09636	-1.02724	-0.942158	-0.835212	-0.697495	-0.515157	-0.265242	0.0933429	0.641511	1.55532	3.21488	
-4.50793	-2.92009	-2.02294	-1.47924	-1.12095	-0.869252	-0.683946	-0.54259	-0.431668	-0.342497	-0.2693	-0.207991	-0.155651	-0.110122	-0.0697839	-0.0333979	2.01975e-10	0.0311677	0.0607123	0.0891259	0.116809	0.144098	0.17128	0.198598	0.226267	0.25439	0.283162	0.312827	0.343533	0.375415	0.408603	0.443216	0.479358	0.51712	0.556596	0.597864	0.640929	0.685746	0.732178	0.77992	0.828331	0.87598	0.915977	0.960936	1.00474	1.04491	1.07874	1.10281	1.11259	1.10197	1.06263	0.982925	0.846325	0.628926	0.297233	-0.186115	-0.811	-1.30252	-1.73961	1.15908	0.509042	-0.119013	-0.787237	-1.28529	-1.62712	-1.85663	-2.00798	-2.1042	-2.16079	-2.18857	-2.19531	-2.18677	-2.16726	-2.14004	-2.10757	-2.07171	-2.03382	-1.99484	-1.95553	-1.91649	-1.87811	-1.84067	-1.80437	-1.76933	-1.73564	-1.70326	-1.67214	-1.64231	-1.61373	-1.58635	-1.56011	-1.53497	-1.51083	-1.48761	-1.46523	-1.44362	-1.42272	-1.40242	-1.38262	-1.3632	-1.34401	-1.32488	-1.29477	-1.26173	-1.22485	-1.18293	-1.13435	-1.07694	-1.00774	-0.922576	-0.815536	-0.67772	-0.495276	-0.24525	0.113451	0.661731	1.5756	3.23479	
-4.4749	-2.88673	-1.98952	-1.4458	-1.0875	-0.835803	-0.650501	-0.509152	-0.398238	-0.309074	-0.235884	-0.174581	-0.122245	-0.0767203	-0.0363846	8.3324e-10	0.0333979	0.0645668	0.0941135	0.12253	0.150215	0.177508	0.204693	0.232015	0.259686	0.287811	0.316586	0.346251	0.376957	0.408837	0.442022	0.476631	0.512767	0.550522	0.589992	0.631256	0.674327	0.719174	0.765686	0.813634	0.86257	0.911624	0.958958	0.996148	1.03815	1.07738	1.11057	1.13408	1.14331	1.13211	1.09213	1.01174	0.874404	0.65623	0.323714	-0.160596	-0.786965	-1.28167	-1.72249	1.17432	0.526164	-0.0998877	-0.767561	-1.26533	-1.6068	-1.83584	-1.98664	-2.08227	-2.13827	-2.16548	-2.17168	-2.16264	-2.14268	-2.11506	-2.08223	-2.04604	-2.00771	-1.96833	-1.92867	-1.8893	-1.85064	-1.81294	-1.77641	-1.74115	-1.70726	-1.6747	-1.64341	-1.61342	-1.58469	-1.55718	-1.53082	-1.50555	-1.48131	-1.45798	-1.4355	-1.41381	-1.39282	-1.37245	-1.35258	-1.33311	-1.31389	-1.29477	-1.27554	-1.24251	-1.20559	-1.16362	-1.11499	-1.05751	-0.988238	-0.902997	-0.79588	-0.657983	-0.475456	-0.225346	0.133436	0.68178	1.59563	3.2544	
-4.4384	-2.85015	-1.95297	-1.40929	-1.05102	-0.799343	-0.614058	-0.472723	-0.361821	-0.272667	-0.199484	-0.138187	-0.0858564	-0.0403341	3.88902e-10	0.0363846	0.0697839	0.100955	0.130504	0.158924	0.186613	0.213909	0.241098	0.268423	0.296097	0.324224	0.353	0.382665	0.413369	0.445245	0.478424	0.513023	0.549148	0.586889	0.626343	0.66759	0.710647	0.755489	0.802022	0.850051	0.899216	0.948881	0.997878	1.04385	1.07648	1.11352	1.14555	1.16825	1.17677	1.16486	1.12415	1.04297	0.904795	0.685747	0.352316	-0.133039	-0.760971	-1.25903	-1.70357	1.19097	0.544609	-0.0793238	-0.746362	-1.24376	-1.58478	-1.81327	-1.96344	-2.05841	-2.11375	-2.14033	-2.14595	-2.13638	-2.11594	-2.08789	-2.05466	-2.01792	-1.97911	-1.9393	-1.89925	-1.85954	-1.82056	-1.78258	-1.74579	-1.71029	-1.67618	-1.64342	-1.61195	-1.58179	-1.5529	-1.52523	-1.49873	-1.47334	-1.44897	-1.42554	-1.40296	-1.38117	-1.36009	-1.33964	-1.31969	-1.30015	-1.28088	-1.26173	-1.24251	-1.22295	-1.18605	-1.14405	-1.09537	-1.03784	-0.968507	-0.883205	-0.776025	-0.638065	-0.455476	-0.205308	0.153522	0.701887	1.61567	3.27398	
