-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.52762656 	-20.52868895 	-20.52972436 	-20.53072866 	-20.53169322 	-20.53261249 	-20.53347877 	-20.53428336 	-20.53501649 	-20.83866376 	-20.84474851 	-20.85090734 	-20.85713148 	-20.86341233 	-20.86973063 	-20.87607362 	-20.88242151 	-20.88875244 	-20.89503852 	-20.90124699 	-20.90734077 	-20.91327313 	-20.91899411 	-20.92443484 	-20.92952230 	-20.93416704 	-20.93826714 	-20.94169956 	-20.94431682 	-20.94594984 	-20.94639644 	-20.94542231 	-20.94273256 	-20.93800292 	-20.93084101 	-20.92077146 	-20.90724433 	-20.88960011 	-20.86706153 	-20.83869392 	-20.80339435 	-20.75984383 	-20.70647199 	-20.64140146 	-20.56237624 	-20.46670137 	-20.35113065 	-20.21175075 	-20.04382778 	-19.84161777 	-19.59820238 	-19.30549946 	-18.95497887 	-18.54016110 	-18.06327970 	-17.51517920 	-17.16482965 	-16.77229818 	-16.35050482 	-15.88839683 	-15.33856784 	-14.49263247 	-12.67151587 	-10.76546074 	-9.95373298 	-10.90146281 	-12.09369038 	-12.55890733 	-12.96274399 	-13.49912951 	-14.27636862 	-15.59226524 	-20.59524573 	-16.71503746 	-16.35349242 	-16.44277362 	-16.67215605 	-16.93697293 	-17.20010494 	-17.44778325 	-17.67529157 	-17.88171294 	-18.06778603 	-18.23496333 	-18.38495661 	-18.51951121 	-18.64030606 	-18.74888787 	-18.84665996 	-18.93487410 	-19.01464026 	-19.08694256 	-19.15263801 	-19.21247995 	-19.26712628 	-19.31715606 	-19.36307498 	-19.40531723 	-19.44428023 	-19.48029898 	-19.51367195 	-19.54466416 	-19.57350732 	-19.60040585 	-19.62554163 	-19.64907763 	-19.67115028 	-19.69189598 	-19.71142696 	-19.72984281 	-19.74723521 	-19.76368848 	-19.77927355 	-19.79405787 	-19.80810294 	-19.82145847 	-19.83418040 	-19.84631181 	-19.85789140 	-19.86895717 	-19.87954577 	-19.88968372 	-19.89940099 	-19.90872830 	-19.91768238 	-19.92628701 	-19.93456785 	-19.94253873 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	-20.39533974 	
-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-21.04766709 	-21.04850526 	-21.04930450 	-21.05005992 	-21.05076184 	-21.05140375 	-21.05197688 	-21.05247129 	-21.05287596 	-21.05317834 	-21.35497468 	-21.36058268 	-21.36622307 	-21.37188484 	-21.37754443 	-21.38318641 	-21.38878903 	-21.39432632 	-21.39976337 	-21.40506477 	-21.41018877 	-21.41508144 	-21.41968731 	-21.42393053 	-21.42772930 	-21.43098690 	-21.43359187 	-21.43540895 	-21.43628459 	-21.43603258 	-21.43443984 	-21.43125625 	-21.42617252 	-21.41884763 	-21.40887046 	-21.39574653 	-21.37890524 	-21.35766621 	-21.33122703 	-21.29862814 	-21.25873893 	-21.21020674 	-21.15142220 	-21.08045741 	-20.99498579 	-20.89221005 	-20.76873109 	-20.62040058 	-20.44213503 	-20.22772071 	-19.96978267 	-19.66039122 	-19.29323511 	-18.86956348 	-18.37969455 	-18.06327961 	-17.69847441 	-17.29519329 	-16.85137644 	-16.36511053 	-15.79107331 	-14.91495813 	-13.03506274 	-11.07239946 	-10.26086127 	-11.25575750 	-12.49109865 	-12.96570938 	-13.35692988 	-13.84321029 	-14.46871473 	-15.31843283 	-16.71503755 	-22.05242391 	-17.80461212 	-17.34704341 	-17.37582639 	-17.55858095 	-17.78393321 	-18.01252757 	-18.22969654 	-18.43022856 	-18.61283188 	-18.77792046 	-18.92663790 	-19.06040443 	-19.18070675 	-19.28897254 	-19.38653324 	-19.47459547 	-19.55424215 	-19.62643973 	-19.69203462 	-19.75177363 	-19.80631242 	-19.85622942 	-19.90202838 	-19.94414431 	-19.98297558 	-20.01885770 	-20.05209202 	-20.08294176 	-20.11163928 	-20.13839113 	-20.16338105 	-20.18676881 	-20.20869450 	-20.22929532 	-20.24868158 	-20.26695450 	-20.28420553 	-20.30051817 	-20.31596567 	-20.33061656 	-20.34452805 	-20.35775418 	-20.37034953 	-20.38235435 	-20.39381299 	-20.40475939 	-20.41522926 	-20.42525372 	-20.43486053 	-20.44407606 	-20.45292255 	-20.46142372 	-20.46960247 	-20.47747371 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	-20.91854296 	
-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.51700871 	-21.51760104 	-21.51814173 	-21.51862503 	-21.51904025 	-21.51937983 	-21.51963385 	-21.51979114 	-21.51983927 	-21.51976427 	-21.51955049 	-21.81754236 	-21.82253107 	-21.82750266 	-21.83243145 	-21.83729956 	-21.84207676 	-21.84673692 	-21.85123941 	-21.85554555 	-21.85960524 	-21.86336114 	-21.86675043 	-21.86968918 	-21.87208949 	-21.87384594 	-21.87483681 	-21.87491734 	-21.87392134 	-21.87165375 	-21.86788634 	-21.86235669 	-21.85474090 	-21.84468194 	-21.83175222 	-21.81544082 	-21.79515700 	-21.77020349 	-21.73975634 	-21.70283311 	-21.65827785 	-21.60470578 	-21.54046515 	-21.46356675 	-21.37159677 	-21.26161946 	-21.13002261 	-20.97233696 	-20.78304673 	-20.55552050 	-20.28252715 	-19.95819454 	-19.58332820 	-19.14818033 	-18.86956353 	-18.54016141 	-18.16544428 	-17.74197454 	-17.27628510 	-16.76974953 	-16.17690958 	-15.27769565 	-13.35043799 	-11.34422841 	-10.54302904 	-11.58638313 	-12.86585705 	-13.35520713 	-13.74624395 	-14.21444842 	-14.78208813 	-15.46375655 	-16.35349263 	-17.80461216 	-23.44661007 	-18.83269879 	-18.27682743 	-18.24421806 	-18.38054982 	-18.56738833 	-18.76284447 	-18.95111396 	-19.12632708 	-19.28672347 	-19.43232846 	-19.56394538 	-19.68270428 	-19.78981642 	-19.88647985 	-19.97381454 	-20.05284812 	-20.12451124 	-20.18962693 	-20.24892705 	-20.30305570 	-20.35258421 	-20.39801336 	-20.43977245 	-20.47825896 	-20.51380789 	-20.54671820 	-20.57725258 	-20.60564435 	-20.63209940 	-20.65679914 	-20.67990585 	-20.70155896 	-20.72189340 	-20.74102038 	-20.75904187 	-20.77604870 	-20.79212596 	-20.80734113 	-20.82176739 	-20.83546137 	-20.84847612 	-20.86086558 	-20.87267107 	-20.88393424 	-20.89469214 	-20.90497889 	-20.91482523 	-20.92425723 	-20.93330549 	-20.94198834 	-20.95032973 	-20.95835268 	-20.96607226 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	-21.39233366 	
-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.93362914 	-21.93396191 	-21.93422982 	-21.93442621 	-21.93453933 	-21.93456054 	-21.93447874 	-21.93428146 	-21.93395486 	-21.93348341 	-21.93284981 	-21.93203462 	-22.22476731 	-22.22900560 	-22.23315783 	-22.23720065 	-22.24110431 	-22.24483381 	-22.24834813 	-22.25160131 	-22.25453858 	-22.25709338 	-22.25920325 	-22.26077056 	-22.26170373 	-22.26188605 	-22.26118846 	-22.25945764 	-22.25651463 	-22.25215286 	-22.24613514 	-22.23818413 	-22.22796259 	-22.21509955 	-22.19915496 	-22.17960160 	-22.15583379 	-22.12713864 	-22.09267292 	-22.05143423 	-22.00224032 	-21.94367139 	-21.87402400 	-21.79123121 	-21.69275355 	-21.57546071 	-21.43544433 	-21.26783559 	-21.06672983 	-20.82563741 	-20.53925449 	-20.20832994 	-19.82343816 	-19.58332799 	-19.29323526 	-18.95497865 	-18.56185136 	-18.11824536 	-17.63384071 	-17.11102594 	-16.50365793 	-15.58673429 	-13.62129820 	-11.58179244 	-10.79768680 	-11.88889321 	-13.21152957 	-13.71789358 	-14.11429459 	-14.57761825 	-15.12213283 	-15.73767963 	-16.44277363 	-17.34704324 	-18.83269930 	-24.74826628 	-19.78266739 	-19.13060602 	-19.03826760 	-19.12998323 	-19.28030605 	-19.44469962 	-19.60611499 	-19.75795305 	-19.89793696 	-20.02567931 	-20.14165002 	-20.24667634 	-20.34171690 	-20.42774695 	-20.50569495 	-20.57643124 	-20.64073308 	-20.69930419 	-20.75276890 	-20.80168397 	-20.84654113 	-20.88776252 	-20.92573985 	-20.96080376 	-20.99325189 	-21.02334352 	-21.05131093 	-21.07735664 	-21.10166371 	-21.12439168 	-21.14567927 	-21.16566235 	-21.18444997 	-21.20214264 	-21.21883231 	-21.23460324 	-21.24952322 	-21.26366253 	-21.27707846 	-21.28982575 	-21.30195475 	-21.31350909 	-21.32452819 	-21.33505010 	-21.34510687 	-21.35473162 	-21.36394751 	-21.37278606 	-21.38126593 	-21.38941008 	-21.39724051 	-21.40477479 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	-21.81457048 	
-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-23.57071477 	-23.57077979 	-23.57076636 	-23.57066683 	-23.57046841 	-23.57016133 	-23.56973329 	-23.56917044 	-23.56845751 	-23.56757739 	-23.56651104 	-23.56523717 	-23.56373202 	-22.57841263 	-22.58175938 	-22.58495072 	-22.58794810 	-22.59071775 	-22.59321141 	-22.59537636 	-22.59715435 	-22.59847464 	-22.59926421 	-22.59942124 	-22.59884651 	-22.59741422 	-22.59498710 	-22.59140101 	-22.58646938 	-22.57997579 	-22.57166956 	-22.56126285 	-22.54840834 	-22.53272285 	-22.51375330 	-22.49096070 	-22.46372693 	-22.43132331 	-22.39289101 	-22.34740996 	-22.29366427 	-22.23019196 	-22.15521787 	-22.06656353 	-21.96150740 	-21.83664451 	-21.68769337 	-21.50942460 	-21.29607456 	-21.04297261 	-20.75102450 	-20.41140253 	-20.20832999 	-19.95819482 	-19.66039136 	-19.30549941 	-18.89396369 	-18.43295659 	-17.93315805 	-17.39725820 	-16.77855933 	-15.84803231 	-13.85188354 	-11.78721255 	-11.02455169 	-12.16185320 	-13.52561701 	-14.04973259 	-14.45404051 	-14.91836628 	-15.45411968 	-16.04140411 	-16.67215623 	-17.37582684 	-18.27682749 	-19.78266729 	-25.94134838 	-20.64677453 	-19.90356090 	-19.75482326 	-19.80476388 	-19.92120604 	-20.05700216 	-20.19384511 	-20.32438694 	-20.44582254 	-20.55737051 	-20.65915763 	-20.75173611 	-20.83582696 	-20.91219766 	-20.98161468 	-21.04478467 	-21.10236352 	-21.15494291 	-21.20305436 	-21.24717478 	-21.28771117 	-21.32505136 	-21.35951542 	-21.39139704 	-21.42094984 	-21.44840614 	-21.47396497 	-21.49780517 	-21.52008607 	-21.54094588 	-21.56051743 	-21.57890979 	-21.59622235 	-21.61254585 	-21.62796405 	-21.64254332 	-21.65635534 	-21.66945485 	-21.68189532 	-21.69372896 	-21.70499721 	-21.71573981 	-21.72599428 	-21.73579280 	-21.74516477 	-21.75413951 	-21.76274118 	-21.77099328 	-21.77891476 	-21.78653048 	-21.79385632 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	
-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-23.72143485 	-23.72122758 	-23.72092790 	-23.72052727 	-23.72001177 	-23.71937046 	-23.71858979 	-23.71765452 	-23.71654792 	-23.71525124 	-23.71374362 	-23.71200190 	-23.71000018 	-23.70771129 	-22.88215656 	-22.88447864 	-22.88655520 	-22.88834584 	-22.88980028 	-22.89085881 	-22.89145910 	-22.89152290 	-22.89097256 	-22.88969833 	-22.88759259 	-22.88452505 	-22.88034764 	-22.87488783 	-22.86795138 	-22.85930975 	-22.84870538 	-22.83584079 	-22.82035675 	-22.80186135 	-22.77989309 	-22.75390029 	-22.72325594 	-22.68721991 	-22.64491472 	-22.59529427 	-22.53710583 	-22.46882293 	-22.38856694 	-22.29399065 	-22.18211652 	-22.04918760 	-21.89058729 	-21.70122551 	-21.47706747 	-21.21930916 	-20.91983962 	-20.75102465 	-20.53925491 	-20.28252717 	-19.96978261 	-19.59820208 	-19.17068243 	-18.69518021 	-18.18266856 	-17.63608299 	-17.00843890 	-16.06747499 	-14.04672264 	-11.96336849 	-11.22478271 	-12.40575460 	-13.80806992 	-14.34984588 	-14.76315431 	-15.23121660 	-15.76466723 	-16.33945651 	-16.93697299 	-17.55858107 	-18.24421807 	-19.13060606 	-20.64677466 	-27.01983963 	-21.42359352 	-20.59598530 	-20.39515741 	-20.40673267 	-20.49225139 	-20.60208791 	-20.71671459 	-20.82805266 	-20.93280133 	-21.02978277 	-21.11881816 	-21.20019805 	-21.27442597 	-21.34209515 	-21.40380221 	-21.46012744 	-21.51161034 	-21.55874623 	-21.60198494 	-21.64171869 	-21.67831535 	-21.71208968 	-21.74332429 	-21.77227083 	-21.79915378 	-21.82416667 	-21.84749029 	-21.86927895 	-21.88966824 	-21.90878834 	-21.92674998 	-21.94364863 	-21.95957504 	-21.97461049 	-21.98882405 	-22.00228075 	-22.01504030 	-22.02715225 	-22.03866891 	-22.04962997 	-22.06007947 	-22.07004687 	-22.07956802 	-22.08867324 	-22.09739045 	-22.10574089 	-22.11375043 	-22.12143590 	-22.12882324 	-22.13592658 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	
-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-23.85173079 	-23.85124889 	-23.85066044 	-23.84995583 	-23.84911999 	-23.84814088 	-23.84700355 	-23.84569146 	-23.84418623 	-23.84246745 	-23.84051253 	-23.83829619 	-23.83579048 	-23.83296586 	-23.82978418 	-23.14060175 	-23.14174860 	-23.14255505 	-23.14296125 	-23.14290493 	-23.14231714 	-23.14111666 	-23.13921429 	-23.13649864 	-23.13285383 	-23.12814155 	-23.12220585 	-23.11486930 	-23.10592572 	-23.09513881 	-23.08224456 	-23.06693528 	-23.04884698 	-23.02757843 	-23.00266049 	-22.97353293 	-22.93955981 	-22.89998486 	-22.85391288 	-22.80026062 	-22.73771978 	-22.66466583 	-22.57906351 	-22.47832314 	-22.35913519 	-22.21742962 	-22.04872805 	-21.84959269 	-21.62156310 	-21.35730070 	-21.21930919 	-21.04297237 	-20.82563754 	-20.55552054 	-20.22772071 	-19.84161801 	-19.40070037 	-18.91305124 	-18.38985227 	-17.83438172 	-17.19960403 	-16.25067701 	-14.21033642 	-12.11347019 	-11.40035804 	-12.62223400 	-14.06029685 	-14.61917923 	-15.04182564 	-15.51487342 	-16.04908988 	-16.61857564 	-17.20010499 	-17.78393344 	-18.38054968 	-19.03826759 	-19.90356121 	-21.42359351 	-27.98467292 	-22.11586902 	-21.21146474 	-20.96330841 	-20.94015466 	-20.99780225 	-21.08432423 	-21.17904882 	-21.27322098 	-21.36305916 	-21.44703026 	-21.52466999 	-21.59603291 	-21.66143625 	-21.72129922 	-21.77608444 	-21.82625043 	-21.87223869 	-21.91445984 	-21.95327873 	-21.98904328 	-22.02205364 	-22.05257979 	-22.08086644 	-22.10712913 	-22.13155964 	-22.15433187 	-22.17559743 	-22.19548812 	-22.21413453 	-22.23164277 	-22.24810920 	-22.26362061 	-22.27825760 	-22.29208886 	-22.30517898 	-22.31758575 	-22.32935641 	-22.34054646 	-22.35119315 	-22.36133471 	-22.37100905 	-22.38024538 	-22.38907590 	-22.39752590 	-22.40562002 	-22.41337888 	-22.42082343 	-22.42797762 	-22.43485324 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	
-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-23.96390880 	-23.96315116 	-23.96227253 	-23.96126221 	-23.96010398 	-23.95878460 	-23.95728776 	-23.95559545 	-23.95368769 	-23.95154237 	-23.94913499 	-23.94643824 	-23.94342194 	-23.94005420 	-23.93629418 	-23.93210201 	-23.35858387 	-23.35840081 	-23.35775607 	-23.35658080 	-23.35480275 	-23.35233219 	-23.34907567 	-23.34491540 	-23.33972949 	-23.33336997 	-23.32567928 	-23.31646532 	-23.30552052 	-23.29260248 	-23.27743723 	-23.25971301 	-23.23905815 	-23.21506660 	-23.18726148 	-23.15507604 	-23.11786484 	-23.07485165 	-23.02511081 	-22.96750602 	-22.90063815 	-22.82273548 	-22.73153252 	-22.62412587 	-22.49690940 	-22.34595137 	-22.16835962 	-21.96602003 	-21.73235606 	-21.62156323 	-21.47706757 	-21.29607470 	-21.06672946 	-20.78304677 	-20.44213498 	-20.04382741 	-19.59159804 	-19.09357872 	-18.56122502 	-17.99825460 	-17.35774992 	-16.40281441 	-14.34700727 	-12.24074946 	-11.55363537 	-12.81352217 	-14.28449303 	-14.85967164 	-15.29158069 	-15.77011057 	-16.30657330 	-16.87426382 	-17.44778326 	-18.01252756 	-18.56738836 	-19.12998317 	-19.75482344 	-20.59598542 	-22.11586906 	-28.84119989 	-22.72887835 	-21.75548354 	-21.46484208 	-21.41059563 	-21.44335991 	-21.50911102 	-21.58614184 	-21.66505730 	-21.74164941 	-21.81405844 	-21.88156013 	-21.94401247 	-22.00154663 	-22.05444065 	-22.10303380 	-22.14768285 	-22.18874288 	-22.22653587 	-22.26138251 	-22.29355969 	-22.32332442 	-22.35090697 	-22.37651503 	-22.40033418 	-22.42253130 	-22.44325460 	-22.46263136 	-22.48079160 	-22.49783509 	-22.51385772 	-22.52894643 	-22.54317996 	-22.55662368 	-22.56934318 	-22.58138981 	-22.59281657 	-22.60367571 	-22.61400396 	-22.62383953 	-22.63321616 	-22.64216742 	-22.65072153 	-22.65890425 	-22.66674025 	-22.67424868 	-22.68145281 	-22.68837243 	-22.69502069 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	
-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.06020881 	-24.05917479 	-24.05800494 	-24.05668756 	-24.05520520 	-24.05354333 	-24.05168427 	-24.04960847 	-24.04729437 	-24.04471801 	-24.04185293 	-24.03866978 	-24.03513602 	-24.03121732 	-24.02687017 	-24.02205180 	-24.01671276 	-23.54079213 	-23.53909441 	-23.53680012 	-23.53382858 	-23.53008702 	-23.52547654 	-23.51987099 	-23.51314140 	-23.50513806 	-23.49569385 	-23.48461224 	-23.47168078 	-23.45664846 	-23.43923775 	-23.41913302 	-23.39595595 	-23.36929920 	-23.33867861 	-23.30351877 	-23.26315796 	-23.21679143 	-23.16344448 	-23.10189678 	-23.03060784 	-22.94758747 	-22.85027207 	-22.73547445 	-22.59972945 	-22.44063346 	-22.26039858 	-22.05316055 	-21.96601998 	-21.84959271 	-21.70122555 	-21.50942444 	-21.26783568 	-20.97233730 	-20.62040080 	-20.21175083 	-19.74977996 	-19.24273619 	-18.70242180 	-18.13304945 	-17.48793235 	-16.52854495 	-14.46065720 	-12.34828154 	-11.68707939 	-12.98209697 	-14.48321546 	-15.07375288 	-15.51461913 	-15.99872639 	-16.53811740 	-17.10579536 	-17.67529154 	-18.22969626 	-18.76284446 	-19.28030542 	-19.80476353 	-20.39515773 	-21.21146458 	-22.72887839 	-29.59735629 	-23.26925235 	-22.23446223 	-21.90603214 	-21.82417118 	-21.83487207 	-21.88224070 	-21.94361461 	-22.00903768 	-22.07390929 	-22.13607866 	-22.19460470 	-22.24914525 	-22.29968854 	-22.34637981 	-22.38945407 	-22.42917977 	-22.46581906 	-22.49965328 	-22.53092645 	-22.55987688 	-22.58671657 	-22.61163993 	-22.63482466 	-22.65642972 	-22.67659705 	-22.69545266 	-22.71311677 	-22.72969449 	-22.74527193 	-22.75993794 	-22.77376534 	-22.78682128 	-22.79916926 	-22.81086121 	-22.82194721 	-22.83247743 	-22.84248850 	-22.85201972 	-22.86110479 	-22.86977361 	-22.87805440 	-22.88597209 	-22.89355337 	-22.90081689 	-22.90777970 	-22.91446865 	-22.92089396 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	
-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.14270852 	-24.14139724 	-24.13993494 	-24.13830885 	-24.13650026 	-24.13449325 	-24.13226882 	-24.12980572 	-24.12708073 	-24.12406803 	-24.12073912 	-24.11706252 	-24.11300327 	-24.10852455 	-24.10358006 	-24.09812405 	-24.09210402 	-24.08546172 	-23.69151630 	-23.68809991 	-23.68393389 	-23.67891967 	-23.67295211 	-23.66589946 	-23.65763005 	-23.64798505 	-23.63679338 	-23.62385502 	-23.60894897 	-23.59182486 	-23.57219883 	-23.54975325 	-23.52410555 	-23.49484492 	-23.46147874 	-23.42341915 	-23.37997625 	-23.33030315 	-23.27334334 	-23.20774114 	-23.13174722 	-23.04308498 	-22.93892387 	-22.81621486 	-22.67297126 	-22.51170131 	-22.32718925 	-22.26039820 	-22.16836061 	-22.04872828 	-21.89058717 	-21.68769348 	-21.43544523 	-21.13002285 	-20.76873119 	-20.35113070 	-19.88060408 	-19.36558910 	-18.81827522 	-18.24339568 	-17.59456604 	-16.63197402 	-14.55478299 	-12.43888043 	-11.80308538 	-13.13045514 	-14.65911010 	-15.26401674 	-15.71341123 	-16.20297435 	-16.74555401 	-17.31413129 	-17.88171282 	-18.43022825 	-18.95111385 	-19.44469905 	-19.92120589 	-20.40673236 	-20.96330808 	-21.75548340 	-23.26925244 	-30.26231434 	-23.74414645 	-22.65510376 	-22.29328098 	-22.18703820 	-22.17828669 	-22.20944911 	-22.25702551 	-22.31055392 	-22.36508488 	-22.41821947 	-22.46880546 	-22.51634456 	-22.56068658 	-22.60187115 	-22.64003918 	-22.67536685 	-22.70807144 	-22.73835840 	-22.76643253 	-22.79248534 	-22.81669328 	-22.83922203 	-22.86021989 	-22.87982351 	-22.89815063 	-22.91531858 	-22.93142613 	-22.94656080 	-22.96080433 	-22.97423145 	-22.98690523 	-22.99888628 	-23.01022970 	-23.02098062 	-23.03118813 	-23.04088937 	-23.05012369 	-23.05892152 	-23.06731345 	-23.07532779 	-23.08298954 	-23.09032046 	-23.09734349 	-23.10407519 	-23.11053910 	-23.11674600 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	
-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.21327786 	-24.21168791 	-24.20993133 	-24.20799415 	-24.20585636 	-24.20350078 	-24.20090673 	-24.19805142 	-24.19490977 	-24.19145406 	-24.18765377 	-24.18347505 	-24.17888055 	-24.17383080 	-24.16827664 	-24.16216941 	-24.15545334 	-24.14806680 	-24.13994176 	-23.81454588 	-23.80918438 	-23.80289217 	-23.79556431 	-23.78706419 	-23.77725194 	-23.76596888 	-23.75303483 	-23.73824877 	-23.72138415 	-23.70219052 	-23.68038119 	-23.65563465 	-23.62756817 	-23.59576152 	-23.55971253 	-23.51880710 	-23.47231622 	-23.41931064 	-23.35860903 	-23.28865527 	-23.20742218 	-23.11237899 	-23.00083159 	-22.87116808 	-22.72614183 	-22.56111597 	-22.51170096 	-22.44063359 	-22.34595149 	-22.21742953 	-22.04918781 	-21.83664498 	-21.57546076 	-21.26161915 	-20.89220965 	-20.46670081 	-19.98854428 	-19.46641226 	-18.91289939 	-18.33325943 	-17.68145331 	-16.71665971 	-14.63244066 	-12.51505112 	-11.90388292 	-13.26097945 	-14.81474150 	-15.43302721 	-15.89046043 	-16.38524208 	-16.93104097 	-17.50096635 	-18.06778592 	-18.61283230 	-19.12632708 	-19.60611496 	-20.05700249 	-20.49225180 	-20.94015431 	-21.46484251 	-22.23446321 	-23.74414665 	-30.84557277 	-24.16070838 	-23.02396196 	-22.63276947 	-22.50509976 	-22.47925047 	-22.49617325 	-22.53162176 	-22.57468430 	-22.62011685 	-22.66528544 	-22.70886468 	-22.75021360 	-22.78906684 	-22.82537061 	-22.85916957 	-22.89059418 	-22.91978615 	-22.94690717 	-22.97211680 	-22.99557151 	-23.01741781 	-23.03779188 	-23.05682099 	-23.07461436 	-23.09128461 	-23.10692491 	-23.12161899 	-23.13544624 	-23.14847805 	-23.16077567 	-23.17239844 	-23.18339986 	-23.19382388 	-23.20371806 	-23.21312018 	-23.22206239 	-23.23058235 	-23.23870822 	-23.24646501 	-23.25387566 	-23.26096682 	-23.26775842 	-23.27426603 	-23.28051150 	-23.28650875 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	-24.83595621 	
